@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.99998169,0.991410524,-1,-1,-0.99999999,1,-0.988158308,0.999999998,-0.995462704,-1,1,1,0.999287953,1,0.999668449,0.969527961,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997784287,1,0.858072533,-1,1,-0.999999992,-0.940710723,-0.999997531,-0.999999997,0.9999469,-1,0.999999988,-1,1,1,0.788409801,0.3,0.2,0.4,0.6,0.5,0.6,0.8,0.8,0.7,0.1,0.8,0.8,0.2,0.8,0.9,0.1,0,0.1,0.2,0.9,0.7,0,0.8,0.8,0.2,0.8,0.9,0.1,-0.1,6.8,0,0,0,0
0.962126937,0.999813359,-1,-1,-0.999998183,-0.99999997,-0.998263196,1,-0.99548719,-1,1,1,0.999892455,-0.999999999,0.060797083,0.942906597,1,-0.990043071,-0.999804245,1,-0.999606906,-1,-0.963512564,1,-1,-1,-1,0.927655359,-0.999978111,0.824119293,-0.706048719,0.987511679,0.002149219,1,0.995673938,-1,1,-0.999999999,-0.979177084,-0.999981258,-1,0.999999533,-1,0.999999723,-1,1,1,0.935842766,0.2,0.2,0.4,0.3,0.2,0.8,0.7,0.9,0.6,0.1,0.7,0.9,0.2,0.8,0.9,0.1,0,0.2,0.1,0.7,0.5,0,0.7,0.9,0.2,0.8,0.9,0.1,-0.1,3.8,0,0,0,0
0.99992752,0.964258657,-1,-1,-1,0.999999998,-0.998685253,1,-0.995226779,-1,1,1,0.999731361,0.999999999,0.996256164,0.933565112,1,-0.94260313,-0.999998181,1,-0.998172156,-1,-0.999993606,1,-1,-1,-1,0.858283909,-0.999980041,0.902622016,-0.916864661,0.998736216,0.997141193,1,0.973089223,-1,1,-0.999999991,-0.999911538,-0.999993014,-0.999999935,0.495782458,-1,0.999999874,-1,1,1,0.880953439,0.4,0.2,0.5,0.6,0.4,0.6,0.7,0.9,0.6,0,0.8,0.8,0.4,0.8,0.9,0,0,0.2,0.2,0.6,0.6,0.1,0.8,0.8,0.4,0.8,0.9,0,-0.1,6.2,0,0,0,0
0.999940895,0.97831813,-1,-1,-1,0.999999999,-0.998290737,1,-0.995451835,-1,1,1,0.999923256,1,0.997684322,0.953422367,1,-0.82091158,-0.999980407,1,-0.958974353,-1,-0.999999883,1,-1,-1,-1,0.982036406,-0.999971665,0.90319319,-0.835162293,0.998480502,0.997784287,1,0.858072533,-1,1,-0.999999992,-0.940710723,-0.999997531,-0.999999997,0.9999469,-1,0.999999988,-1,1,1,0.788409801,0.2,0.2,0.3,0.5,0.4,0.6,0.7,0.8,0.5,0,0.7,0.9,0.1,0.8,0.9,0.1,0,0.1,0.1,0.7,0.5,0,0.7,0.9,0.1,0.8,0.9,0.1,-0.1,4.6,0,0,0,0
0.999907644,0.964621025,-1,-1,-1,0.999999998,-0.998666492,1,-0.995204008,-1,1,1,0.999728516,0.999999999,0.996477788,0.93488911,1,-0.94260313,-0.999998181,1,-0.998172156,-1,-0.999993606,1,-1,-1,-1,0.858283909,-0.999980041,0.902622016,-0.916864661,0.998736216,0.997132877,1,0.973089223,-1,1,-0.999999991,-0.999927624,-0.999992996,-0.999999935,0.495573812,-1,0.999999875,-1,1,1,0.880848704,0.3,0.2,0.4,0.5,0.3,0.6,0.7,0.8,0.4,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0.2,0.7,0.8,0.3,0.8,0.8,0.1,-0.1,9.9,0,0,0,0
0.472258343,0.999472116,-1,-1,-1,0.999989593,-0.993105054,1,-0.995468266,-1,1,1,0.999883756,0.999439532,0.937062884,0.941907485,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997784105,1,0.858072532,-1,1,-0.999999992,-0.940690554,-0.999997529,-0.999999996,0.999946874,-1,0.999999988,-1,1,1,0.789118532,0.1,0.2,0.2,0.5,0.7,0.4,0.6,0.6,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,0,0.1,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.8,0.2,-0.1,7.7,0,0,0,0
0.999992416,0.998953049,-1,-1,-1,1,-0.997027668,1,-0.997232819,-1,1,1,0.988670798,1,0.985864943,0.969836907,1,-0.963315097,-0.998158708,1,-0.740221768,-1,-0.999999951,1,-1,-1,-1,0.998357447,-0.999998456,0.576001541,-0.902501088,0.998126385,0.992026762,1,0.349444583,-1,1,-0.999999998,-0.999994528,-0.999995433,-1,1,-1,0.999999993,-1,1,1,0.870696747,0.2,0.1,0.4,0.3,0.2,0.8,0.8,0.8,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,10.8,0,0,0,0
0.999933235,0.992853595,-1,-1,-1,1,-0.999001277,1,-0.995350988,-1,1,1,0.999878215,0.999999999,0.998229804,0.957036101,1,-0.963315097,-0.998158708,1,-0.740221768,-1,-0.999999951,1,-1,-1,-1,0.998357447,-0.999998456,0.576001541,-0.902501088,0.998126385,0.992026762,1,0.349444583,-1,1,-0.999999998,-0.999994528,-0.999995433,-1,1,-1,0.999999993,-1,1,1,0.870696747,0.2,0.1,0.4,0.4,0.3,0.7,0.9,0.7,0.5,0.1,0.8,0.8,0.1,0.8,0.8,0.2,0,0.2,0.1,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0.2,-0.1,7.1,0,0,0,0
0.999997742,0.995233934,-1,-1,-1,1,-0.987416726,1,-0.995463049,-1,1,1,0.996196874,1,0.998966325,0.965065708,1,-0.990064901,-0.999804051,1,-0.999606906,-1,-0.957764569,1,-1,-1,-1,0.927649475,-0.999977762,0.824218184,-0.699464561,0.987512589,0.022506102,1,0.995673938,-1,1,-0.999999999,-0.979196078,-0.99998299,-1,0.999999533,-1,0.999999723,-1,1,1,0.93333692,0.3,0.2,0.5,0.4,0.2,0.8,0.7,0.7,0.6,0.2,0.8,0.8,0,0.8,0.8,0.2,0,0.4,0.2,0.9,0.7,0,0.8,0.8,0,0.8,0.8,0.2,0,8.9,0,0.1,0,0
0.999936369,0.997834287,-1,-1,-1,0.99999999,-0.997652286,1,-0.995460127,-1,1,1,0.999694595,0.999985649,0.99388084,0.950310575,1,-0.990064901,-0.999804051,1,-0.999606906,-1,-0.957764569,1,-1,-1,-1,0.927649475,-0.999977762,0.824218184,-0.699464561,0.987512589,0.022506102,1,0.995673938,-1,1,-0.999999999,-0.979196078,-0.99998299,-1,0.999999533,-1,0.999999723,-1,1,1,0.93333692,0.2,0.2,0.4,0.3,0.2,0.9,0.7,0.8,0.6,0.2,0.8,0.8,0.3,0.8,0.8,0.2,0,0.2,0.1,0.8,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.2,-0.1,7.5,0,0,0,0
0.999862802,0.998022297,-1,-1,-1,0.999999999,-0.999151131,1,-0.995461497,-1,1,1,0.999816139,0.99998057,0.992096119,0.953716654,1,-0.990064901,-0.999804051,1,-0.999606906,-1,-0.957764569,1,-1,-1,-1,0.927649475,-0.999977762,0.824218184,-0.699464561,0.987512589,0.022506102,1,0.995673938,-1,1,-0.999999999,-0.979196078,-0.99998299,-1,0.999999533,-1,0.999999723,-1,1,1,0.93333692,0.2,0.2,0.5,0.3,0.2,0.8,0.7,0.8,0.7,0,0.8,0.8,0,0.9,0.8,0,0,0.2,0.1,0.5,0.7,0.1,0.8,0.8,0,0.9,0.8,0,-0.1,5.2,0,0,0,0
0.999915161,0.991731947,-1,-1,-1,0.999999999,-0.999110424,1,-0.995369111,-1,1,1,0.999961652,1,0.9971169,0.956864621,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997784105,1,0.858072532,-1,1,-0.999999992,-0.940690554,-0.999997529,-0.999999996,0.999946874,-1,0.999999988,-1,1,1,0.789118532,0.2,0.2,0.3,0.4,0.4,0.6,0.6,0.8,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,-0.1,7.4,0,0,0,0
0.967937617,0.999813141,-1,-1,-0.999995684,-0.999999969,-0.998135824,1,-0.995492575,-1,1,1,0.999892375,-0.999999999,0.056031355,0.942912036,1,-0.963315097,-0.998158708,1,-0.740221768,-1,-0.999999951,1,-1,-1,-1,0.998357447,-0.999998456,0.576001541,-0.902501088,0.998126385,0.992026762,1,0.349444583,-1,1,-0.999999998,-0.999994528,-0.999995433,-1,1,-1,0.999999993,-1,1,1,0.870696747,0.1,0.2,0.4,0.3,0.2,0.8,0.7,0.7,0.4,0,0.7,0.8,0.2,0.8,0.8,0.1,0,0.2,0.1,0.6,0.5,0.4,0.7,0.8,0.2,0.8,0.8,0.1,-0.1,5.5,0,0,0,0
0.440854321,0.999464281,-1,-1,-1,0.999992673,-0.992594939,1,-0.995465763,-1,1,1,0.999875538,0.999439549,0.935205964,0.941517153,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997784105,1,0.858072532,-1,1,-0.999999992,-0.940690554,-0.999997529,-0.999999996,0.999946874,-1,0.999999988,-1,1,1,0.789118532,0.2,0.2,0.3,0.4,0.4,0.5,0.6,0.7,0.6,0,0.8,0.8,0.2,0.8,0.8,0.1,0,0,0.1,0.5,0.6,0,0.8,0.8,0.2,0.8,0.8,0.1,-0.1,4.8,0,0,0,0
0.450326688,0.999467671,-1,-1,-1,0.999990937,-0.992792345,1,-0.995466419,-1,1,1,0.999880015,0.999439538,0.935754521,0.941622273,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997784105,1,0.858072532,-1,1,-0.999999992,-0.940690554,-0.999997529,-0.999999996,0.999946874,-1,0.999999988,-1,1,1,0.789118532,0.1,0.2,0.2,0.4,0.6,0.4,0.6,0.6,0.5,0.1,0.7,0.8,0,0.7,0.8,0.2,0,0.1,0.1,0.5,0.6,0.1,0.7,0.8,0,0.7,0.8,0.2,-0.1,7.8,0,0,0,0
0.999919272,0.964388571,-1,-1,-1,0.999999998,-0.998668796,1,-0.995218432,-1,1,1,0.99973057,0.999999999,0.996393115,0.933913783,1,-0.942422017,-0.999998149,1,-0.998142871,-1,-0.999994435,1,-1,-1,-1,0.857846007,-0.999980883,0.902647267,-0.918640262,0.998736228,0.997132877,1,0.973089223,-1,1,-0.999999991,-0.999927624,-0.999992996,-0.999999935,0.495573812,-1,0.999999875,-1,1,1,0.880848704,0.2,0.3,0.4,0.4,0.3,0.5,0.4,0.7,0.5,0.1,0.8,0.9,0.5,0.7,0.8,0.2,0,0.1,0.1,0.7,0.5,0,0.8,0.9,0.5,0.7,0.8,0.2,-0.1,4.9,0,0,0,0
0.999913918,0.997879058,-1,-1,-1,0.999999989,-0.99883005,1,-0.995461454,-1,1,1,0.999867271,0.999982014,0.991381938,0.953678641,1,-0.990043071,-0.999804245,1,-0.999606906,-1,-0.963512564,1,-1,-1,-1,0.927655359,-0.999978111,0.824119293,-0.706048719,0.987511679,0.045386333,1,0.995673938,-1,1,-0.999999999,-0.979225159,-0.999985152,-1,0.999999533,-1,0.999999723,-1,1,1,0.927102125,0.2,0.2,0.4,0.3,0.2,0.7,0.6,0.8,0.6,0,0.7,0.9,0.4,0.9,0.7,0.1,0,0.1,0.1,0.5,0.6,0.2,0.7,0.9,0.4,0.9,0.7,0.1,-0.1,6.6,0,0,0,0
0.436521023,0.999460918,-1,-1,-1,0.99999445,-0.992458521,1,-0.995465429,-1,1,1,0.999870432,0.999439563,0.935168429,0.941481753,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997783763,1,0.858072532,-1,1,-0.999999992,-0.940664449,-0.99999753,-0.999999996,0.999946889,-1,0.999999988,-1,1,1,0.790249594,0.2,0.2,0.3,0.5,0.5,0.5,0.7,0.5,0.7,0.3,0.8,0.8,0.2,0.8,0.7,0.3,0,0.1,0,0.5,0.8,0.1,0.8,0.8,0.2,0.8,0.7,0.3,-0.1,10.2,0,0,0,0
0.964309776,0.999813369,-1,-1,-0.999997538,-0.999999969,-0.998227047,1,-0.995487928,-1,1,1,0.999892428,-0.999999999,0.05851615,0.94290737,1,-0.990043071,-0.999804245,1,-0.999606906,-1,-0.963512564,1,-1,-1,-1,0.927655359,-0.999978111,0.824119293,-0.706048719,0.987511679,0.045386333,1,0.995673938,-1,1,-0.999999999,-0.979225159,-0.999985152,-1,0.999999533,-1,0.999999723,-1,1,1,0.927102125,0.1,0.2,0.4,0.2,0.2,0.8,0.5,0.7,0.5,0.2,0.7,0.9,0.3,0.8,0.7,0.2,0,0.1,0,0.4,0.7,0.5,0.7,0.9,0.3,0.8,0.7,0.2,-0.1,10,0,0,0,0
0.999992571,0.998959703,-1,-1,-1,1,-0.997029638,1,-0.996572087,-1,1,1,0.988707154,1,0.986021258,0.96960692,1,-0.981817737,-0.999829562,1,-0.999793632,-1,-0.998782917,1,-1,-1,-1,0.82875741,-0.999997237,0.946834979,-0.93531514,0.999796948,0.999813256,1,0.948723944,-1,1,-0.999999999,-0.999998226,-0.999630812,-0.933481534,0.999995285,-1,0.999993911,-1,0.999999999,1,0.993631731,0.9,0.2,1,0.6,0.2,0.8,0.7,0.4,0.7,0.7,0.7,0.8,0.2,0.7,0.7,0.6,0,0.2,0.1,0.4,0.8,0.4,0.7,0.8,0.2,0.7,0.7,0.6,-0.1,11.3,0,0,0,0

