@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.988698429,-0.999984533,-0.990802671,-1,-1,0.999998088,0.979611491,-0.991766279,-0.373330275,0.704481504,-1,-0.992275456,0.999999794,-1,0.473756081,-0.999999885,0.999999747,-1,0.029620284,0.965545156,0.999999999,-1,-0.999999679,-0.996517193,-1,-0.99681196,1,0.967943634,0.999999805,1,-0.972034303,0.999778935,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.6,0.5,0.2,0.7,0.7,0.1,0.7,0.9,0.2,0,0.1,0.2,0.8,0.6,0,0.7,0.7,0.1,0.7,0.9,0.2,0,7.9,0,0,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.987103893,-0.999997634,-0.987849105,-1,-1,0.99999992,0.990141917,-0.998811387,0.966360054,0.667677788,-1,-0.984948882,0.999999511,-1,0.674116781,-0.999997895,1,-1,0.067159666,0.523730936,1,-1,-0.999999981,-0.99647318,-1,-0.99506431,1,0.964390453,0.999999995,1,-0.994053572,0.99988528,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.7,0.6,0.1,0.7,0.7,0.2,0.8,0.9,0.1,0,0.1,0.2,0.8,0.6,0,0.7,0.7,0.2,0.8,0.9,0.1,-0.1,7,0,0,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.987103893,-0.999997634,-0.987849105,-1,-1,0.99999992,0.990141917,-0.998811387,0.966360054,0.667677788,-1,-0.984948882,0.999999511,-1,0.674116781,-0.999997895,1,-1,0.067159666,0.523730936,1,-1,-0.999999981,-0.99647318,-1,-0.99506431,1,0.964390453,0.999999995,1,-0.994053572,0.99988528,0.2,0.3,0.3,0.5,0.4,0.5,0.4,0.7,0.6,0.1,0.8,0.7,0.1,0.8,0.9,0.1,0,0.2,0.2,0.7,0.6,0.1,0.8,0.7,0.1,0.8,0.9,0.1,0,6.5,0,0,0,0
1,-0.757096079,-1,0.873155385,-1,-0.999999996,0.6298795,0.999743269,0.999865965,0.999999827,1,-0.99999569,-0.989763268,0.051285795,-0.990773401,0.999969815,0.879443438,-0.998989158,-0.990609604,-1,-1,0.999554251,0.997761257,-0.945612513,0.999999367,0.698868542,-1,-0.98607843,0.997578512,-1,0.785910008,-0.999760475,1,-0.999999993,-0.03334625,0.941660441,0.999999999,-1,-1,-0.829707924,-1,-0.957249818,1,0.999955976,0.996332597,1,0.999337181,-0.999999865,0.5,0.3,0.6,0.6,0.3,0.5,0.5,0.6,0.6,0.1,0.8,0.8,0.1,0.8,0.9,0.1,0,0.2,0.2,0.7,0.6,0,0.8,0.8,0.1,0.8,0.9,0.1,-0.1,5.9,0,0,0,0
1,-0.757096079,-1,0.873155385,-1,-0.999999996,0.6298795,0.999743269,0.999865965,0.999999827,1,-0.99999569,-0.989763268,0.051285795,-0.990773401,0.999969815,0.771209098,0.24447645,-0.989006331,-1,-1,0.999627751,0.967530475,-0.929681375,0.998709925,0.687526282,-1,-0.986768356,0.999996976,-1,0.561241515,-0.99999998,1,-1,0.021393805,0.846972909,1,-1,-0.999999997,-0.99830283,-1,-0.993752336,1,0.99861534,0.999999978,1,-0.999987646,-0.999980871,0.4,0.2,0.4,0.6,0.4,0.6,0.8,0.6,0.6,0.1,0.8,0.8,0.1,0.8,0.9,0.1,0,0.2,0.2,0.7,0.6,0,0.8,0.8,0.1,0.8,0.9,0.1,0,7,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.629879486,0.999743285,0.999712845,0.999999829,1,-0.99999569,-0.989763073,0.056471443,-0.990787966,0.999969814,0.890300237,0.276624469,-0.977191531,-1,-1,0.999999254,0.977773183,-0.997887169,0.940797817,0.680198174,-1,-0.983122554,0.999999438,-1,0.461771335,-0.999999968,1,-1,0.056881438,-0.108050937,1,-1,-0.999999977,-0.985246788,-1,-0.994667626,1,0.9430555,0.999999999,1,-0.999986147,0.999564855,0.3,0.2,0.3,0.6,0.5,0.5,0.6,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0,0.1,0.4,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,-0.1,6.5,0,0,0,0
1,-0.757096079,-1,0.873155385,-1,-0.999999996,0.6298795,0.999743269,0.999865965,0.999999827,1,-0.99999569,-0.989763268,0.051285795,-0.990773401,0.999969815,0.987342618,-0.999999937,-0.985550166,-1,-1,0.999999963,0.939988603,-0.881316976,0.995569041,0.721255761,-0.999999984,-0.994057436,0.999999648,-1,0.420919424,-0.999998423,0.999972638,-1,0.044862446,0.926473969,0.999994483,-1,-0.999994735,-0.993899013,-1,-0.993400453,1,0.917441025,0.999988253,1,-0.490884999,0.999999973,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.6,0,0.9,0.8,0,0.9,0.9,0,0,0.1,0.1,0.6,0.6,0,0.9,0.8,0,0.9,0.9,0,-0.1,5.3,0,0,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.996314437,-0.999999994,-0.958239618,-1,-1,0.999989205,0.742759899,-0.816250774,0.997033532,0.722486601,-0.999009325,-0.993941269,0.999999972,-1,0.432270463,-0.999995877,0.999999995,-1,0.051261381,0.87524583,1,-1,-0.999999196,-0.996277672,-1,-0.99149213,1,0.994269487,0.999976491,1,0.966853224,0.998448882,0.2,0.2,0.4,0.3,0.2,0.7,0.7,0.7,0.6,0.1,0.8,0.7,0,0.9,0.9,0.1,0,0,0,0.7,0.7,0,0.8,0.7,0,0.9,0.9,0.1,-0.1,7.1,0,0,0,0
1,-0.757096079,-1,0.873155385,-1,-0.999999996,0.6298795,0.999743269,0.999865965,0.999999827,1,-0.99999569,-0.989763268,0.051285795,-0.990773401,0.999969815,0.969135214,-1,-0.886621845,-1,-1,0.999999992,0.990541153,-0.903510723,0.789434502,0.743560309,-0.999984149,-0.980330992,1,-1,0.704927473,-0.9999999,0.998999644,-1,0.14848304,0.369202876,0.999999715,-0.99999762,-0.999993613,-0.986396048,-1,-0.986829506,1,0.98939556,0.770186549,1,0.999999957,0.995024405,0.1,0.2,0.4,0.2,0.2,0.9,0.7,0.7,0.6,0.1,0.8,0.8,0,0.8,0.9,0.1,0,0.1,0,0.8,0.6,0,0.8,0.8,0,0.8,0.9,0.1,-0.1,5.4,0,0,0,0
1,-0.757096079,-1,0.873155385,-1,-0.999999996,0.6298795,0.999743269,0.999865965,0.999999827,1,-0.99999569,-0.989763268,0.051285795,-0.990773401,0.999969815,0.987342618,-0.999999937,-0.985550166,-1,-1,0.999999963,0.939988603,-0.881316976,0.995569041,0.721255761,-0.999999984,-0.994057436,0.999999648,-1,0.420919424,-0.999998423,0.999972638,-1,0.044862446,0.926473969,0.999994483,-1,-0.999994735,-0.993899013,-1,-0.993400453,1,0.917441025,0.999988253,1,-0.490884999,0.999999973,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.9,0.1,0,0.1,0.1,0.7,0.6,0,0.8,0.8,0.1,0.8,0.9,0.1,-0.1,5,0,0,0,0
1,-0.815193942,-1,0.904811395,0.974649605,-0.855763811,0.256558418,0.999282601,1,-0.988805168,0.99836293,-0.999999999,0.938113155,-0.175611543,-0.993753096,0.999999889,0.98727927,-0.999999938,-0.985548036,-1,-1,0.999999959,0.939954411,-0.882067273,0.995396882,0.721263293,-0.999999986,-0.994072024,0.999999677,-1,0.420493797,-0.999998423,0.999972638,-1,0.044862446,0.926473969,0.999994483,-1,-0.999994735,-0.993899013,-1,-0.993400453,1,0.917441025,0.999988253,1,-0.490884999,0.999999973,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.8,0.6,0,0.8,0.9,0.1,0.8,0.9,0.1,0,0.1,0.1,0.7,0.6,0.1,0.8,0.9,0.1,0.8,0.9,0.1,0,4.8,0,0,0,0
1,-0.757096079,-1,0.873155385,-1,-0.999999996,0.6298795,0.999743269,0.999865965,0.999999827,1,-0.99999569,-0.989763268,0.051285795,-0.990773401,0.999969815,0.973934627,-1,-0.803969869,-1,-1,1,0.994669164,-0.73986501,0.837421886,0.715623767,-0.999999076,-0.989546572,1,-1,0.703327549,-0.999974447,0.928509373,-1,0.13829259,0.41002746,1,-1,-0.999726397,-0.96926225,-1,-0.984893714,1,0.995549336,0.999689891,1,0.999999809,0.999962502,0.1,0.6,0.5,0.2,0.1,0.7,0.2,0.8,0.5,0,0.8,0.8,0.3,0.8,0.9,0.1,0,0.2,0,0.7,0.5,0,0.8,0.8,0.3,0.8,0.9,0.1,-0.1,3.8,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.629879345,0.999743285,0.999712845,0.999999829,1,-0.99999569,-0.989763073,0.056471443,-0.990787966,0.999969814,0.967075448,-0.999460888,-0.979378369,-1,-1,0.999998827,0.996716912,-0.892828778,0.979407392,0.693062913,-0.99999999,-0.971996592,0.99999959,-1,0.798500046,-0.999999946,1,-1,0.014917391,0.906621054,1,-1,-0.999999962,-0.997518211,-1,-0.992886889,1,0.99694524,0.999998762,1,-0.991323157,-0.998059175,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.7,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0,3.6,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.629879486,0.999743285,0.999712845,0.999999829,1,-0.99999569,-0.989763073,0.056471443,-0.990787966,0.999969814,0.991084653,-0.999508697,-0.970339954,-1,-1,0.999926727,0.997199883,-0.982353067,0.970975483,0.694201117,-0.999999998,-0.992771678,0.99999261,-1,0.684569126,-0.999999997,1,-1,0.007611898,0.968588251,1,-1,-0.999999999,-0.999068015,-1,-0.994558477,1,0.997988641,0.99999912,1,-0.999281646,-0.99999232,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.5,0,0.8,0.8,0,0.8,0.8,0.1,0,0.2,0.2,0.8,0.5,0,0.8,0.8,0,0.8,0.8,0.1,-0.1,4.4,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.629879486,0.999743285,0.999712845,0.999999829,1,-0.99999569,-0.989763073,0.056471443,-0.990787966,0.999969814,0.987174758,-0.999997514,-0.987849037,-1,-1,0.999999919,0.990116568,-0.998779415,0.966360949,0.667675362,-1,-0.984942833,0.999999513,-1,0.673897991,-0.999997897,1,-1,0.06732888,0.523787326,1,-1,-0.999999976,-0.996440308,-1,-0.995114942,1,0.964566785,0.999999996,1,-0.990434975,0.999886685,0.2,0.2,0.3,0.5,0.4,0.5,0.6,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,0.1,0.2,0.7,0.5,0,0.7,0.8,0,0.8,0.8,0.1,0,6.4,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.629879486,0.999743285,0.999712845,0.999999829,1,-0.99999569,-0.989763073,0.056471443,-0.990787966,0.999969814,0.988606537,-0.999985043,-0.990803327,-1,-1,0.999998084,0.978563816,-0.991821728,-0.373568662,0.70447199,-1,-0.992266396,0.999999795,-1,0.473547279,-0.999999885,0.999999752,-1,0.029620285,0.965545161,0.999999999,-1,-0.999999492,-0.996623334,-1,-0.99681196,1,0.967569784,0.999999799,1,-0.972034303,0.999703522,0.1,0.2,0.3,0.4,0.4,0.5,0.6,0.7,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.1,0.2,0.8,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0,7.2,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.973396805,-1,-0.805955428,-1,-1,1,0.994548137,-0.74685768,0.8351867,0.715625172,-0.999998753,-0.989519265,1,-1,0.703035747,-0.999974192,0.926683364,-1,0.138411764,0.410027461,1,-1,-0.999696165,-0.969327039,-1,-0.984894175,1,0.995244261,0.999646186,1,0.999999808,0.99997976,0.1,0.2,0.5,0.2,0.1,0.9,0.6,0.7,0.5,0.1,0.8,0.7,0,0.8,0.8,0.1,0,0.2,0.1,0.7,0.6,0.1,0.8,0.7,0,0.8,0.8,0.1,-0.1,9.3,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.996314437,-0.999999994,-0.958239618,-1,-1,0.999989205,0.742759899,-0.816250774,0.997033532,0.722486601,-0.999009325,-0.993941269,0.999999972,-1,0.432270463,-0.999995877,0.999999994,-1,0.051303876,0.875805156,1,-1,-0.99999902,-0.996681332,-1,-0.991535599,1,0.994212291,0.999962004,1,0.964594923,0.998733688,0.2,0.2,0.4,0.3,0.2,0.8,0.8,0.7,0.5,0.3,0.8,0.7,0.1,0.8,0.8,0.2,0,0.1,0.1,0.8,0.7,0,0.8,0.7,0.1,0.8,0.8,0.2,0,8.9,0,0,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.963383561,-0.999941353,-0.93311203,-1,-1,0.999996383,0.999558741,-0.923156692,0.990321038,0.695275833,-1,-0.988240271,0.999997497,-1,0.711438095,-0.99999401,1,-1,0.032643736,0.551957191,1,-1,-0.999999999,-0.995494476,-1,-0.982974491,1,0.999345442,0.999999889,1,-0.49102073,-0.999999967,0.3,0.2,0.5,0.4,0.2,0.8,0.6,0.7,0.6,0.3,0.8,0.7,0,0.8,0.9,0.2,0,0.3,0.1,0.8,0.6,0,0.8,0.7,0,0.8,0.9,0.2,0,7.7,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.951451637,-0.999999989,-0.966414419,-1,-1,0.99999996,0.995867046,-0.982835982,0.998327239,0.738458752,-0.999983914,-0.970240392,0.99999615,-1,0.770620848,-0.999992997,0.999999997,-1,0.05619887,0.826657969,1,-1,-0.999999923,-0.993734779,-1,-0.987794292,1,0.997980176,0.995527407,1,-0.999929886,-0.872266119,0.2,0.2,0.5,0.3,0.1,0.9,0.7,0.7,0.5,0.1,0.7,0.7,0,0.8,0.8,0.1,0,0.3,0.1,0.7,0.6,0,0.7,0.7,0,0.8,0.8,0.1,0,6.6,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.985015977,-1,-0.895620745,-1,-1,0.999999696,0.969371121,-0.793954467,0.999903652,0.738208757,-1,-0.992615871,0.999887036,-1,0.753612294,-0.999929925,1,-1,-0.008601313,0.597295327,0.999992025,-1,-1,-0.991133375,-1,-0.970633618,1,0.986204188,0.753304653,1,0.990430612,-0.99729841,0.2,0.2,0.6,0.3,0.1,0.9,0.6,0.7,0.5,0.1,0.8,0.7,0.1,0.9,0.8,0.1,0,0.3,0.1,0.7,0.5,0,0.8,0.7,0.1,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.963383561,-0.999941353,-0.93311203,-1,-1,0.999996383,0.999558741,-0.923156692,0.990321038,0.695275833,-1,-0.988240271,0.999997497,-1,0.711438095,-0.99999401,1,-1,0.032624006,0.556464252,1,-1,-0.999999999,-0.995506684,-1,-0.982991578,1,0.999345411,0.999999889,1,-0.488318886,-0.999999964,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.4,0.1,0.7,0.7,0,0.8,0.8,0.1,0,0.3,0.2,0.8,0.6,0.1,0.7,0.7,0,0.8,0.8,0.1,0,8.8,0,0,0,0
1,-0.757150516,-1,0.671590817,-1,-0.999999996,0.629879677,0.999743345,0.999163635,0.99697503,1,-0.999713554,-0.270917917,0.062912423,-0.990803689,1,0.938344214,-0.999998333,-0.936815784,-1,-1,0.99991427,0.996739759,-0.869701649,0.997912711,0.692057006,-1,-0.994534983,0.99998741,-1,0.744284717,-0.999996697,1,-1,0.036735217,0.923679347,1,-1,-0.999999999,-0.98033063,-1,-0.993454178,1,0.999957576,0.999998942,1,-0.850737193,-0.999910219,0.3,0.3,0.5,0.5,0.3,0.6,0.5,0.6,0.9,0.2,0.8,0.8,0,0.9,0.7,0.1,0,0.1,0.1,0.6,0.9,0,0.8,0.8,0,0.9,0.7,0.1,-0.1,7.1,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.813739035,0.999743285,0.999712845,0.999999822,1,-0.999999649,-0.778273243,0.056471443,-0.990787966,1,0.967075448,-0.999460888,-0.979378369,-1,-1,0.999998827,0.996716912,-0.892828778,0.979407392,0.693062913,-0.99999999,-0.971996592,0.99999959,-1,0.798500046,-0.999999946,1,-1,0.014917391,0.906621054,1,-1,-0.999999962,-0.997518211,-1,-0.992886889,1,0.99694524,0.999998762,1,-0.991323157,-0.998059175,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.7,1,0.1,0.9,0.8,0,0.9,0.8,0,0,0.2,0.2,0.7,0.9,0,0.9,0.8,0,0.9,0.8,0,0,7.2,0,0,0,0
1,-0.757150516,-1,0.87626324,-1,-0.999999996,0.81373529,0.999743345,0.99919248,0.999999823,1,-0.999993339,-0.763725333,0.062912423,-0.990803689,1,0.967075448,-0.999460888,-0.979378369,-1,-1,0.999998827,0.996716912,-0.892828778,0.979407392,0.693062913,-0.99999999,-0.971996592,0.99999959,-1,0.798500046,-0.999999946,1,-1,0.014911438,0.906621233,1,-1,-0.999999984,-0.997673416,-1,-0.992889236,1,0.996840345,0.999998775,1,-0.9912646,-0.998078351,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.6,0.9,0.3,0.9,0.8,0,0.9,0.7,0.1,0,0.1,0,0.7,0.8,0,0.9,0.8,0,0.9,0.7,0.1,-0.1,3.9,0,0,0,0
1,-0.757150516,-1,0.87626324,-1,-0.999999996,0.629874338,0.999743345,0.99919248,-0.685862252,1,-0.770268526,0.792809866,0.062912423,-0.990803689,1,0.879443438,-0.998989158,-0.990609604,-1,-1,0.999554251,0.997761257,-0.945612513,0.999999367,0.698868542,-1,-0.98607843,0.997578512,-1,0.785910008,-0.999760475,1,-0.99999999,-0.033335921,0.941519538,0.999999999,-1,-1,-0.819303926,-1,-0.957220903,0.999999999,0.999889445,0.994529012,1,0.999336278,-0.999999859,0.5,0.2,0.6,0.6,0.3,0.6,0.7,0.8,0.9,0.1,0.9,0.8,0,1,0.7,0,0,0.2,0.2,0.7,0.9,0.1,0.9,0.8,0,1,0.7,0,-0.1,6.6,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.629736649,0.999743285,0.999712845,0.999427808,0.999999999,-0.990927748,-0.756615158,0.056471443,-0.990787966,1,0.879443438,-0.998989158,-0.990609604,-1,-1,0.999554251,0.997761257,-0.945612513,0.999999367,0.698868542,-1,-0.98607843,0.997578512,-1,0.785910008,-0.999760475,1,-0.999999991,-0.033341101,0.941591192,0.999999999,-1,-1,-0.822771229,-1,-0.957235297,0.999999999,0.999932316,0.995384406,1,0.999336728,-0.999999863,0.6,0.2,0.6,0.6,0.3,0.7,0.6,0.7,0.9,0.2,0.9,0.8,0,0.9,0.8,0.1,0,0.2,0.1,0.6,0.9,0.2,0.9,0.8,0,0.9,0.8,0.1,-0.1,7.4,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.813699682,0.999743285,0.999712845,0.999999774,0.999999997,-0.972227859,-0.870996275,0.056471443,-0.990787966,1,0.967075448,-0.999460888,-0.979378369,-1,-1,0.999998827,0.996716912,-0.892828778,0.979407392,0.693062913,-0.99999999,-0.971996592,0.99999959,-1,0.798500046,-0.999999946,1,-1,0.014917391,0.906621054,1,-1,-0.999999962,-0.997518211,-1,-0.992886889,1,0.99694524,0.999998762,1,-0.991323157,-0.998059175,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.9,0.1,0.9,0.8,0,0.9,0.8,0,0,0.2,0.2,0.7,0.9,0,0.9,0.8,0,0.9,0.8,0,0,7,0,0,0,0
1,-0.757150516,-1,0.87626324,-1,-0.999999998,0.629879703,0.999743345,0.99919248,-0.525592745,1,-0.99996622,0.486239645,0.062912423,-0.990803689,1,0.033414824,-0.984731609,-0.9466197,-1,-1,0.999997436,0.982473474,0.995895925,0.999999989,0.67860804,0.999999988,-0.986858491,0.324301122,-1,0.889286271,0.999475568,1,-1,-0.02711819,0.998955219,0.999997982,-1,-1,-0.791106202,-1,-0.969049951,1,0.99995847,0.976396781,1,1,-0.999923171,0.6,0.2,0.8,0.5,0.2,0.8,0.8,0.8,0.8,0.1,0.8,0.8,0,0.9,0.7,0,0,0.2,0.1,0.7,0.7,0,0.8,0.8,0,0.9,0.7,0,-0.1,5.4,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.813699682,0.999743285,0.999712845,0.999999774,0.999999997,-0.972227859,-0.870996275,0.056471443,-0.990787966,1,0.967075448,-0.999460888,-0.979378369,-1,-1,0.999998827,0.996716912,-0.892828778,0.979407392,0.693062913,-0.99999999,-0.971996592,0.99999959,-1,0.798500046,-0.999999946,1,-1,0.014917391,0.906621054,1,-1,-0.999999962,-0.997518211,-1,-0.992886889,1,0.99694524,0.999998762,1,-0.991323157,-0.998059175,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.7,0.9,0.1,0.9,0.8,0,0.9,0.8,0.1,0,0.2,0.1,0.7,1,0.1,0.9,0.8,0,0.9,0.8,0.1,0,7.8,0,0,0,0
1,-0.757150516,-1,0.87626324,-1,-0.999999996,0.629879519,0.999743345,0.99919248,0.997111129,0.999999993,-0.998026467,-0.681542681,0.062912423,-0.990803689,1,0.963157201,-0.999945044,-0.933078801,-1,-1,0.999996482,0.999554324,-0.922939226,0.990260667,0.695275747,-1,-0.988496825,0.999997588,-1,0.714642521,-0.999994676,1,-1,0.032584847,0.561388956,1,-1,-0.999999999,-0.995530788,-1,-0.983008088,1,0.999345392,0.999999889,1,-0.484628659,-0.99999996,0.2,0.2,0.5,0.4,0.2,0.7,0.7,0.7,0.7,0.1,0.7,0.8,0.2,0.8,0.7,0.1,0,0.2,0.1,0.7,0.7,0,0.7,0.8,0.2,0.8,0.7,0.1,0,6.6,0,0,0,0
1,-0.757172915,-1,0.878418375,-1,-0.999999996,0.629879411,0.999743552,0.997207084,0.999999833,1,-1,-0.989756643,0.070503582,-0.990820869,0.999988352,0.987342618,-0.999999937,-0.985550166,-1,-1,0.999999963,0.939988603,-0.881316976,0.995569041,0.721255761,-0.999999984,-0.994057436,0.999999648,-1,0.420919424,-0.999998423,0.999855978,-1,0.044862446,0.926482323,0.999994483,-1,-0.999984228,-0.994735887,-1,-0.993392309,1,0.917140111,0.999952107,1,0.614963371,0.999999969,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.6,0.1,0,0.2,0.1,0.4,0.7,0.8,0.6,0.8,0.1,0.7,0.6,0.1,0,11,0,0,0,0
1,-0.815156989,-1,0.904713656,-0.999515206,-0.855749897,0.256558389,0.999282158,1,-0.988805182,0.99836303,-1,0.938201427,-0.175609404,-0.993787528,1,0.988535745,-0.999985531,-0.990804004,-1,-1,0.999998079,0.977483734,-0.991867627,-0.37380056,0.704462087,-1,-0.992256413,0.999999795,-1,0.473422271,-0.999999885,0.99999976,-1,0.029620296,0.965545356,0.999999999,-1,-0.999999081,-0.9970159,-1,-0.996811961,1,0.96672794,0.999999757,1,-0.972034303,0.999450375,0.2,0.2,0.3,0.4,0.3,0.6,0.7,0.7,0.5,0,0.7,0.9,0.2,0.7,0.6,0.1,0,0.2,0.1,0.5,0.6,0.3,0.7,0.9,0.2,0.7,0.6,0.1,0,7.6,0,0,0,0
1,-0.757150516,-1,0.87626324,-1,-0.999999996,0.629876745,0.999743345,0.99919248,0.999999831,1,-1,-0.989762016,0.062912423,-0.990803689,0.999999263,0.996340249,-0.999999994,-0.958225996,-1,-1,0.999988286,0.759500421,-0.8088617,0.997033523,0.722524858,-0.999293694,-0.994029136,0.999999975,-1,0.432369803,-0.999996166,0.99999999,-1,0.051350641,0.876337893,1,-1,-0.999998757,-0.997036078,-1,-0.99158869,1,0.994168189,0.999903073,1,0.961410823,0.999052068,0.2,0.1,0.4,0.3,0.2,0.8,0.9,0.6,0.6,0.1,0.7,0.8,0.2,0.7,0.7,0.2,0,0.2,0.1,0.6,0.8,0.1,0.7,0.8,0.2,0.7,0.7,0.2,0,12.5,0,0,0,0
