@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999990016,0.999998455,-1,0.851817005,-1,0.999999965,-0.999993372,-0.999999996,-0.931199775,0.957396566,0.999691057,1,1,-1,1,-1,-0.337473312,-0.998362505,0.730956183,-1,-0.66271298,1,-0.337590459,-1,0.999582626,0.85127122,-1,0.922812454,-0.993145611,1,0.999999992,-0.869124619,0.999998307,-0.99141619,0.425774459,-0.998949025,0.91528734,-0.999999995,-0.999971378,0.138627935,-1,-0.999999998,0.997912656,1,-0.928601873,-0.66088348,0.887893667,0.609511964,0,0.2,0.3,0.2,0.2,0.8,0.7,0.7,0.4,0,0.8,0.8,0.1,0.7,0.8,0.2,0.3,0.6,0.4,0.7,0.6,0.1,0.8,0.8,0.1,0.7,0.8,0.2,0.3,10.5,0.1,0.3,1,1
0.999978079,0.999968361,-1,0.862045024,-1,-1,-0.711150475,-1,-0.931276079,-0.967632081,1,1,1,-1,1,-1,-0.536783474,-0.999999147,0.781644739,-1,-0.855246559,1,0.146259541,-1,0.999791105,0.809346179,-1,0.459883577,-0.993787315,1,0.999995624,-0.85765167,0.999999953,-0.983921605,0.935991492,-0.999019172,0.917578089,-0.999998174,-0.997623642,0.993004512,-1,-0.999999906,0.999072142,1,-0.923257233,-0.050836903,0.716761481,-0.39378848,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.5,0,0.8,0.7,0,0.7,0.9,0.1,0.6,0.8,0.6,0.8,0.6,0,0.8,0.7,0,0.7,0.9,0.1,0.6,8.5,0.2,0.6,1,1
-0.999451921,0.999977649,-1,0.862045024,-1,-1,-0.973449162,-1,-0.931276079,-0.967632081,1,1,1,-1,1,-1,-0.536783474,-0.999999147,0.781644739,-1,-0.855246559,1,0.146259541,-1,0.999791105,0.809346179,-1,0.459883577,-0.993787315,1,0.999995624,-0.85765167,0.999999953,-0.983921605,0.935991492,-0.999019172,0.917578089,-0.999998174,-0.997623642,0.993004512,-1,-0.999999906,0.999072142,1,-0.923257233,-0.050836903,0.716761481,-0.39378848,0.1,0.1,0.2,0.2,0.4,0.7,0.9,0.7,0.4,0,0.7,0.7,0.2,0.7,0.9,0.1,0.2,0.4,0.6,0.7,0.5,0.2,0.7,0.7,0.2,0.7,0.9,0.1,0.2,8.8,0.1,0.2,1,1
0.999796846,0.999994558,-1,0.818075161,-1,1,-0.999929772,-0.999999428,-0.931199756,0.99815528,-0.999999992,1,1,-1,1,-1,-0.353234262,-0.998438979,0.999796166,-1,0.100092071,1,-0.294245794,-1,0.992634102,0.999916317,-1,0.770896821,-0.992927691,1,0.999997036,-0.829891551,0.975423478,-0.978836735,0.990350858,-0.998854913,0.903631383,-0.999734722,-0.998082352,0.998890764,-1,-0.999999805,0.997034853,1,-0.927080353,0.396192604,0.120288399,-0.9999973,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.4,0,0.8,0.9,0.3,0.7,0.8,0,0.6,0.8,0.6,0.9,0.6,0,0.8,0.9,0.3,0.7,0.8,0,0.6,10.8,0.1,0.6,1,1
0.999999583,0.999903383,-1,0.851817005,-1,0.9999993,0.999925524,-0.999999999,-0.931199775,0.957396566,-0.992145656,1,1,-1,1,-1,-0.484973365,0.963559901,1,-1,0.938018233,1,-0.929769003,-1,0.999909961,0.999616877,-1,0.999519586,-0.990976986,1,1,-0.993245625,-0.999999866,-0.988602449,0.999975665,-0.996260886,0.897656735,-1,-0.999861904,0.831958621,-1,-0.999996749,0.991641283,1,-0.922160625,0.721706785,-0.991072252,-0.948307,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.6,0.8,0.1,0.9,0.8,0,0.8,0.8,0.1,0.2,0.5,0.3,0.8,0.9,0.1,0.9,0.8,0,0.8,0.8,0.1,0.1,7.9,0,0.2,1,1
-0.999950169,0.999999158,-1,0.851534016,-1,0.671976095,-0.907723625,-0.99999994,-0.931199775,0.957539328,-0.999739816,1,1,-1,1,-1,-0.354501115,-0.998433519,0.999324478,-1,0.055522378,1,-0.293159545,-1,0.992357832,0.999918025,-1,0.772406371,-0.993004343,1,0.999997037,-0.782105481,0.975446013,-0.978747396,0.990369238,-0.998854913,0.903629531,-0.999759252,-0.998063949,0.99887067,-1,-0.999999805,0.997033397,1,-0.927035798,0.396099432,0.120149225,-0.999998921,0.1,0.2,0.2,0.3,0.4,0.6,0.8,0.6,0.2,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,0.6,0.5,0.7,0.4,0.2,0.6,0.8,0,0.7,0.7,0.1,0.4,10.2,0.1,0.4,1,1
-1,0.999998396,-1,0.851534016,-1,0.999974847,-0.999325271,-0.999999996,-0.931199775,0.957539328,-0.99999993,1,1,-1,1,-1,-0.337473312,-0.998362505,0.730956183,-1,-0.66271298,1,-0.337590459,-1,0.999582626,0.85127122,-1,0.922812454,-0.993145611,1,0.999999992,-0.869124619,0.999998321,-0.991416638,0.425759868,-0.998949026,0.91528734,-0.999999995,-0.999971378,0.138686902,-1,-0.999999998,0.997912656,1,-0.928601873,-0.660882939,0.887893669,0.609441382,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.6,0.2,0.3,0.6,0.8,0.2,0.7,0.7,0.2,0.3,0.6,0.5,0.7,0.4,0,0.6,0.8,0.2,0.7,0.7,0.2,0.3,10.9,0.1,0.3,1,1
-0.999950169,0.999999158,-1,0.851534016,-1,0.671976095,-0.907723625,-0.99999994,-0.931199775,0.957539328,-0.999739816,1,1,-1,1,-1,-0.354501115,-0.998433519,0.999324478,-1,0.055522378,1,-0.293159545,-1,0.992357832,0.999918025,-1,0.772406371,-0.993004343,1,0.999997037,-0.782105481,0.975446013,-0.978747396,0.990369238,-0.998854913,0.903629531,-0.999759252,-0.998063949,0.99887067,-1,-0.999999805,0.997033397,1,-0.927035798,0.396099432,0.120149225,-0.999998921,0.1,0.2,0.2,0.3,0.3,0.6,0.8,0.6,0.2,0,0.6,0.8,0.1,0.7,0.7,0.2,0.5,0.7,0.6,0.6,0.5,0.2,0.6,0.8,0.1,0.7,0.7,0.2,0.5,10.7,0.1,0.5,1,1
-0.999950169,0.999999158,-1,0.851534016,-1,0.671976095,-0.907723625,-0.99999994,-0.931199775,0.957539328,-0.999739816,1,1,-1,1,-1,-0.354501115,-0.998433519,0.999324478,-1,0.055522378,1,-0.293159545,-1,0.992357832,0.999918025,-1,0.772406371,-0.993004343,1,0.999997037,-0.782105481,0.975446013,-0.978747396,0.990369238,-0.998854913,0.903629531,-0.999759252,-0.998063949,0.99887067,-1,-0.999999805,0.997033397,1,-0.927035798,0.396099432,0.120149225,-0.999998921,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.2,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.3,0.7,0.4,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.3,10.7,0.1,0.3,1,1
-1,0.999999315,-1,0.851534016,-1,0.573015613,-0.910844666,-0.999999999,-0.931199775,0.957539328,-0.999952667,1,1,-1,1,-1,-0.536783474,-0.999999147,0.888804685,-1,-0.855504056,1,0.146259541,-1,0.999792203,0.809344759,-1,0.459883578,-0.993732905,1,0.999995624,-0.889273089,0.999999882,-0.983153465,0.936005913,-0.999039959,0.917575997,-0.999998474,-0.997612004,0.993057005,-1,-0.999999903,0.999077135,1,-0.923205992,-0.036802505,0.721074544,-0.854028371,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.1,0.1,0.7,0.8,0,0.8,0.7,0.1,0.1,0.5,0.3,0.6,0.3,0.3,0.7,0.8,0,0.8,0.7,0.1,0.1,8.8,0,0.1,1,1
-0.999950169,0.999999158,-1,0.851534016,-1,0.671976095,-0.907723625,-0.99999994,-0.931199775,0.957539328,-0.999739816,1,1,-1,1,-1,-0.354501115,-0.998433519,0.999324478,-1,0.055522378,1,-0.293159545,-1,0.992357832,0.999918025,-1,0.772406371,-0.993004343,1,0.999997037,-0.782105481,0.975446013,-0.978747396,0.990369238,-0.998854913,0.903629531,-0.999759252,-0.998063949,0.99887067,-1,-0.999999805,0.997033397,1,-0.927035798,0.396099432,0.120149225,-0.999998921,0.1,0.1,0.2,0.3,0.4,0.6,0.8,0.6,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.1,0.5,0.3,0.6,0.4,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.1,10.9,0,0.1,1,1
-1,0.999999315,-1,0.851534016,-1,0.570590566,-0.910847581,-0.999999999,-0.931199775,0.957539328,-0.999962894,1,1,-1,1,-1,-0.536783474,-0.999999147,0.888804685,-1,-0.855504056,1,0.146259541,-1,0.999792203,0.809344759,-1,0.459883578,-0.993732905,1,0.999995624,-0.889273089,0.999999882,-0.983153465,0.936005913,-0.999039959,0.917575997,-0.999998474,-0.997612004,0.993057005,-1,-0.999999903,0.999077135,1,-0.923205992,-0.036802505,0.721074544,-0.854028371,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.2,0.1,0.6,0.8,0,0.8,0.7,0.1,0.4,0.8,0.5,0.5,0.5,0.2,0.6,0.8,0,0.8,0.7,0.1,0.4,13.6,0.1,0.4,1,1
-1,0.999997814,-1,0.818160188,-1,0.999999999,-0.328398887,-0.999999663,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.536783474,-0.999999147,0.941741572,-1,-0.855855299,1,0.146259541,-1,0.999793358,0.809314269,-1,0.459883578,-0.99366701,1,0.999995624,-0.916233793,0.999999882,-0.983153465,0.936005913,-0.999039959,0.917575997,-0.999998474,-0.997612004,0.993057005,-1,-0.999999903,0.999077135,1,-0.923205992,-0.036802505,0.721074544,-0.854028371,0.1,0.2,0.2,0.2,0.3,0.7,0.8,0.6,0.1,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0.2,0.4,0.5,0.6,0.4,0.4,0.8,0.9,0.1,0.8,0.7,0.1,0.2,10.2,0,0.3,1,1
-0.999783744,0.999703361,-1,0.851534016,-1,0.999758009,0.98861476,-1,-0.931199775,0.957539328,-0.99955932,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.2,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,0.6,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,11.5,0.1,0.3,1,1
-1,0.999998396,-1,0.851534016,-1,0.999974847,-0.999325271,-0.999999996,-0.931199775,0.957539328,-0.99999993,1,1,-1,1,-1,-0.337473312,-0.998362505,0.730956183,-1,-0.66271298,1,-0.337590459,-1,0.999582626,0.85127122,-1,0.922812454,-0.993145611,1,0.999999992,-0.869124619,0.999998321,-0.991416638,0.425759868,-0.998949026,0.91528734,-0.999999995,-0.999971378,0.138686902,-1,-0.999999998,0.997912656,1,-0.928601873,-0.660882939,0.887893669,0.609441382,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.5,0.2,0.1,0.7,0.8,0,0.8,0.7,0.1,0.5,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0,0.8,0.7,0.1,0.5,12.5,0.1,0.5,1,1
-1,0.999999315,-1,0.851534016,-1,0.570590566,-0.910847581,-0.999999999,-0.931199775,0.957539328,-0.999962894,1,1,-1,1,-1,-0.536783474,-0.999999147,0.888804685,-1,-0.855504056,1,0.146259541,-1,0.999792203,0.809344759,-1,0.459883578,-0.993732905,1,0.999995624,-0.889273089,0.999999882,-0.983153465,0.936005913,-0.999039959,0.917575997,-0.999998474,-0.997612004,0.993057005,-1,-0.999999903,0.999077135,1,-0.923205992,-0.036802505,0.721074544,-0.854028371,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.2,0.1,0.7,0.8,0,0.8,0.7,0.1,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.8,0,0.8,0.7,0.1,0.2,12,0.1,0.3,1,1
-1,0.999998441,-1,0.851817005,-1,0.999951416,-0.99930076,-0.999999996,-0.931199775,0.957396566,-0.999999936,1,1,-1,1,-1,-0.337473312,-0.998362505,0.730956183,-1,-0.66271298,1,-0.337590459,-1,0.999582626,0.85127122,-1,0.922812454,-0.993145611,1,0.999999992,-0.869124619,0.999998307,-0.99141619,0.425774459,-0.998949025,0.91528734,-0.999999995,-0.999971378,0.138627935,-1,-0.999999998,0.997912656,1,-0.928601873,-0.66088348,0.887893667,0.609511964,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.6,0.2,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.2,0.5,0.4,0.5,0.4,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0.2,10,0,0.2,1,1
-0.999950169,0.999999158,-1,0.851534016,-1,0.671976095,-0.907723625,-0.99999994,-0.931199775,0.957539328,-0.999739816,1,1,-1,1,-1,-0.354501115,-0.998433519,0.999324478,-1,0.055522378,1,-0.293159545,-1,0.992357832,0.999918025,-1,0.772406371,-0.993004343,1,0.999997037,-0.782105481,0.975446013,-0.978747396,0.990369238,-0.998854913,0.903629531,-0.999759252,-0.998063949,0.99887067,-1,-0.999999805,0.997033397,1,-0.927035798,0.396099432,0.120149225,-0.999998921,0.1,0.2,0.2,0.3,0.5,0.6,0.8,0.5,0.2,0.2,0.6,0.8,0.1,0.6,0.7,0.2,0.2,0.5,0.4,0.6,0.5,0.1,0.6,0.8,0.1,0.6,0.7,0.2,0.2,11.3,0,0.2,1,1
-0.998764814,0.999998277,-1,0.851534016,-1,0.999761048,0.682608229,-0.999999981,-0.931199775,0.957539328,-0.991061105,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.8,0.7,0.1,0.4,0.7,0.4,0.7,0.5,0,0.6,0.8,0.1,0.8,0.7,0.1,0.4,10.5,0.1,0.4,1,1
-0.999950169,0.999999158,-1,0.851534016,-1,0.671976095,-0.907723625,-0.99999994,-0.931199775,0.957539328,-0.999739816,1,1,-1,1,-1,-0.354501115,-0.998433519,0.999324478,-1,0.055522378,1,-0.293159545,-1,0.992357832,0.999918025,-1,0.772406371,-0.993004343,1,0.999997037,-0.782105481,0.975446013,-0.978747396,0.990369238,-0.998854913,0.903629531,-0.999759252,-0.998063949,0.99887067,-1,-0.999999805,0.997033397,1,-0.927035798,0.396099432,0.120149225,-0.999998921,0.1,0.1,0.2,0.3,0.4,0.6,0.9,0.6,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,10.8,0.1,0.3,1,1
-0.803418579,0.999997966,-1,0.851534016,-1,0.962995703,-0.141969113,-0.999999996,-0.931199775,0.957539328,-0.184201506,1,1,-1,1,-1,-0.484973365,0.963559901,1,-1,0.938018233,1,-0.929769003,-1,0.999909961,0.999616877,-1,0.999519586,-0.990976986,1,1,-0.993245625,-0.999999866,-0.988585179,0.999975479,-0.996260886,0.897656735,-1,-0.999861787,0.831959796,-1,-0.999996749,0.991641283,1,-0.922160639,0.72174173,-0.991072247,-0.948400213,0.1,0.2,0.4,0.3,0.2,0.8,0.7,0.6,0.3,0,0.7,0.8,0.1,0.7,0.7,0.1,0.5,0.7,0.6,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.5,9.1,0.1,0.6,1,1
-1,0.999998397,-1,0.851534016,-1,0.999447898,-0.999889832,-0.999999998,-0.931199775,0.957539328,-0.999999974,1,1,-1,1,-1,-0.337473312,-0.998362505,0.730956183,-1,-0.66271298,1,-0.337590459,-1,0.999582626,0.85127122,-1,0.922812454,-0.993145611,1,0.999999992,-0.869124619,0.999998321,-0.991416638,0.425759868,-0.998949026,0.91528734,-0.999999995,-0.999971378,0.138686902,-1,-0.999999998,0.997912656,1,-0.928601873,-0.660882939,0.887893669,0.609441382,0.1,0.2,0.3,0.2,0.2,0.8,0.8,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.6,0.6,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
0.999999988,0.999998414,-1,0.851534016,-1,0.999999967,0.999152858,-0.999999975,-0.931199775,0.957539328,-0.995936894,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0.2,0.5,0.4,0.6,0.5,0,0.7,0.8,0,0.7,0.7,0.1,0.2,9,0,0.3,1,1
-0.998764814,0.999998277,-1,0.851534016,-1,0.999761048,0.682608229,-0.999999981,-0.931199775,0.957539328,-0.991061105,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,9.9,0.1,0.4,1,1
-1,0.99999952,-1,0.851534016,-1,0.888739616,-0.997362599,-0.999999995,-0.931199775,0.957539328,-0.999817454,1,1,-1,1,-1,-0.536783474,-0.999999147,0.888804685,-1,-0.855504056,1,0.146259541,-1,0.999792203,0.809344759,-1,0.459883578,-0.993732905,1,0.999995624,-0.889273089,0.999999882,-0.983153465,0.936005913,-0.999039959,0.917575997,-0.999998474,-0.997612004,0.993057005,-1,-0.999999903,0.999077135,1,-0.923205992,-0.036802505,0.721074544,-0.854028371,0.1,0.1,0.2,0.2,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,0.6,0.5,0.6,0.6,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,12,0.1,0.4,1,1
-1,0.999998397,-1,0.851534016,-1,0.999447898,-0.999889832,-0.999999998,-0.931199775,0.957539328,-0.999999974,1,1,-1,1,-1,-0.337473312,-0.998362505,0.730956183,-1,-0.66271298,1,-0.337590459,-1,0.999582626,0.85127122,-1,0.922812454,-0.993145611,1,0.999999992,-0.869124619,0.999998321,-0.991416638,0.425759868,-0.998949026,0.91528734,-0.999999995,-0.999971378,0.138686902,-1,-0.999999998,0.997912656,1,-0.928601873,-0.660882939,0.887893669,0.609441382,0.1,0.2,0.3,0.2,0.3,0.7,0.7,0.5,0.3,0.2,0.6,0.8,0.1,0.7,0.7,0.1,0.4,0.7,0.6,0.6,0.6,0,0.6,0.8,0.1,0.7,0.7,0.1,0.4,12.9,0.1,0.4,1,1
-0.998764814,0.999998277,-1,0.851534016,-1,0.999761048,0.682608229,-0.999999981,-0.931199775,0.957539328,-0.991061105,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.3,0.5,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.7,0.4,0.7,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
-0.999865893,0.999999547,-1,0.851534016,-1,0.990594676,-0.776090072,-0.999999991,-0.931199775,0.957539328,-0.999999995,1,1,-1,1,-1,-0.354501115,-0.998433519,0.999324478,-1,0.055522378,1,-0.293159545,-1,0.992357832,0.999918025,-1,0.772406371,-0.993004343,1,0.999997037,-0.782105481,0.975446013,-0.978747396,0.990369238,-0.998854913,0.903629531,-0.999759252,-0.998063949,0.99887067,-1,-0.999999805,0.997033397,1,-0.927035798,0.396099432,0.120149225,-0.999998921,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.4,11.4,0.1,0.4,1,1
-0.952013565,0.999999899,-1,0.851534016,-1,0.998547395,0.121573852,-0.999999583,-0.931199775,0.957539328,-0.739076777,1,1,-1,1,-1,-0.576201324,0.985413374,1,-1,0.948855031,1,-0.765123091,-1,0.999928815,0.999132782,-1,0.99694239,-0.992366449,1,0.999654059,-0.977716993,0.999999225,-0.987920893,1,-0.998055715,0.894360874,-0.928306111,-0.999117456,0.999511482,-1,-0.999999995,0.998706985,1,-0.930867858,-0.966000856,-0.973668454,-1,0.1,0.2,0.2,0.4,0.5,0.6,0.8,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.9,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0.1,0.3,1,1
-0.998764814,0.999998277,-1,0.851534016,-1,0.999761048,0.682608229,-0.999999981,-0.931199775,0.957539328,-0.991061105,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.3,0.1,0.6,0.8,0,0.7,0.7,0.2,0.3,0.6,0.6,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.2,0.2,10.1,0,0.3,1,1
-1,0.999998397,-1,0.851534016,-1,0.999447898,-0.999889832,-0.999999998,-0.931199775,0.957539328,-0.999999974,1,1,-1,1,-1,-0.337473312,-0.998362505,0.730956183,-1,-0.66271298,1,-0.337590459,-1,0.999582626,0.85127122,-1,0.922812454,-0.993145611,1,0.999999992,-0.869124619,0.999998321,-0.991416638,0.425759868,-0.998949026,0.91528734,-0.999999995,-0.999971378,0.138686902,-1,-0.999999998,0.997912656,1,-0.928601873,-0.660882939,0.887893669,0.609441382,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.2,0.6,0.4,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.1,0.2,9.5,0,0.3,1,1
-0.998764814,0.999998277,-1,0.851534016,-1,0.999761048,0.682608229,-0.999999981,-0.931199775,0.957539328,-0.991061105,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.5,0,0.3,1,1
-0.998764814,0.999998277,-1,0.851534016,-1,0.999761048,0.682608229,-0.999999981,-0.931199775,0.957539328,-0.991061105,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.2,0.8,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.7,0.5,0,0.7,0.8,0.1,0.7,0.7,0.2,0.4,10,0.1,0.4,1,1
