@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.99262093,-0.990387633,0.267703723,0.999999998,-0.794463065,0.201857529,0.077658921,-0.999997564,0.74102771,0.999639125,0.999999993,0.999999996,-0.999998156,0.999936278,1,-1,-0.999876066,0.062443441,0.998501371,0.998661413,0.406520267,1,0.999994236,-0.972107113,-0.054190704,1,-0.999998411,-0.99999311,0.981559108,-1,0.997237138,-1,0.995279709,-0.959140095,-0.764840453,-1,1,-0.998584582,-0.51218387,0.926125278,1,1,-0.999992249,-0.296642475,1,0.99999997,-0.933451357,0.545435493,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.5,0,0.8,0.7,0,0.7,0.9,0.1,0.6,0.8,0.6,0.8,0.6,0,0.8,0.7,0,0.7,0.9,0.1,0.6,8.5,0.2,0.6,1,1
0.918046647,-0.990387633,0.267703723,0.999999998,-0.928281679,0.247071212,0.077658921,-0.999997564,0.74102771,0.999639125,0.999999993,0.999999996,-0.999998156,0.999936278,1,-1,-0.999876066,0.062443441,0.998501371,0.998661413,0.406520267,1,0.999994236,-0.972107113,-0.054190704,1,-0.999998411,-0.99999311,0.981559108,-1,0.997237138,-1,0.995279709,-0.959140095,-0.764840453,-1,1,-0.998584582,-0.51218387,0.926125278,1,1,-0.999992249,-0.296642475,1,0.99999997,-0.933451357,0.545435493,0.1,0.1,0.2,0.2,0.4,0.7,0.9,0.7,0.4,0,0.7,0.7,0.2,0.7,0.9,0.1,0.2,0.4,0.6,0.7,0.5,0.2,0.7,0.7,0.2,0.7,0.9,0.1,0.2,8.8,0.1,0.2,1,1
0.994777572,1,0.272397327,1,0.519453304,-0.171504162,0.999998654,-0.975247237,-0.379596919,0.992071019,0.998610751,1,-0.999524401,0.999999772,1,-1,-0.999991041,0.045807549,0.995552386,0.999965532,-0.435029073,1,0.999997357,-0.902070398,0.098749342,1,-0.999976517,-0.99997718,0.97656839,-1,0.998677057,-1,0.48031623,-0.089482097,-0.765726237,-1,1,-0.998715977,0.923809348,-0.256357171,1,1,-0.999999973,-0.266097213,1,0.999992321,-0.910682405,0.681634714,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.4,0,0.8,0.9,0.3,0.7,0.8,0,0.6,0.8,0.6,0.9,0.6,0,0.8,0.9,0.3,0.7,0.8,0,0.6,10.8,0.1,0.6,1,1
-0.999999951,0.999999999,0.276599712,1,-0.999999637,-0.234714754,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976706844,0.992219839,1,-1,-0.999935803,0.589281598,0.999997143,0.999962197,-0.86242078,1,0.999998728,0.964673016,-0.155434692,0.998919878,-0.999995184,-0.999998632,0.98960024,-1,0.999927161,-1,0.999997957,0.994268663,-0.866492485,-1,1,-0.997337835,-0.347479911,-0.990225386,1,1,-0.999955129,-0.660878294,1,1,-0.986794548,0.539267386,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.6,0.8,0.1,0.9,0.8,0,0.8,0.8,0.1,0.2,0.5,0.3,0.8,0.9,0.1,0.9,0.8,0,0.8,0.8,0.1,0.1,7.9,0,0.2,1,1
-0.999994146,0.999999999,0.27659964,1,-0.999999335,-0.162529388,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.9999911,0.046499746,0.99488468,0.999965488,-0.435127067,1,0.999997374,-0.893373585,0.098765873,1,-0.999976511,-0.999977111,0.976566759,-1,0.998670297,-1,0.498644402,-0.211705825,-0.765726258,-1,1,-0.998718584,0.923852323,-0.258732215,1,1,-0.999999973,-0.266097103,1,0.999992615,-0.910709149,0.681428668,0.1,0.2,0.2,0.3,0.4,0.6,0.8,0.6,0.2,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,0.6,0.5,0.7,0.4,0.2,0.6,0.8,0,0.7,0.7,0.1,0.4,10.2,0.1,0.4,1,1
0.989084791,0.999999999,0.27659964,1,-0.999999978,-0.236345167,1,-0.999919703,-1,0.999500916,1,1,-0.976090355,0.993921367,1,-1,-0.999956221,0.504837771,0.99369059,0.9999161,-0.557473943,1,0.999994094,-0.879026161,-0.026446159,1,-0.999999358,-0.999992469,0.983962269,-1,0.998243452,-1,0.992655442,-0.299813437,-0.77522014,-1,1,-0.99939958,-0.438999533,-0.917440571,1,1,-0.999991716,-0.400092974,0.999999817,1,-0.96530935,0.58471157,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.6,0.2,0.3,0.6,0.8,0.2,0.7,0.7,0.2,0.3,0.6,0.5,0.7,0.4,0,0.6,0.8,0.2,0.7,0.7,0.2,0.3,10.9,0.1,0.3,1,1
-0.999994146,0.999999999,0.27659964,1,-0.999999335,-0.162529388,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.9999911,0.046499746,0.99488468,0.999965488,-0.435127067,1,0.999997374,-0.893373585,0.098765873,1,-0.999976511,-0.999977111,0.976566759,-1,0.998670297,-1,0.498644402,-0.211705825,-0.765726258,-1,1,-0.998718584,0.923852323,-0.258732215,1,1,-0.999999973,-0.266097103,1,0.999992615,-0.910709149,0.681428668,0.1,0.2,0.2,0.3,0.3,0.6,0.8,0.6,0.2,0,0.6,0.8,0.1,0.7,0.7,0.2,0.5,0.7,0.6,0.6,0.5,0.2,0.6,0.8,0.1,0.7,0.7,0.2,0.5,10.7,0.1,0.5,1,1
-0.999994146,0.999999999,0.27659964,1,-0.999999335,-0.162529388,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.9999911,0.046499746,0.99488468,0.999965488,-0.435127067,1,0.999997374,-0.893373585,0.098765873,1,-0.999976511,-0.999977111,0.976566759,-1,0.998670297,-1,0.498644402,-0.211705825,-0.765726258,-1,1,-0.998718584,0.923852323,-0.258732215,1,1,-0.999999973,-0.266097103,1,0.999992615,-0.910709149,0.681428668,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.2,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.3,0.7,0.4,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.3,10.7,0.1,0.3,1,1
-0.47513824,0.999999999,0.27659964,1,-0.999999608,-0.228706512,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999876049,0.062422488,0.998536913,0.998654925,0.406628858,1,0.999994231,-0.972695462,-0.054266288,1,-0.999998411,-0.999993021,0.981560704,-1,0.997243778,-1,0.995276453,-0.958546076,-0.764840387,-1,1,-0.998648779,-0.512532995,0.92567098,1,1,-0.999992051,-0.265443462,1,0.999999953,-0.933448678,0.539740578,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.1,0.1,0.7,0.8,0,0.8,0.7,0.1,0.1,0.5,0.3,0.6,0.3,0.3,0.7,0.8,0,0.8,0.7,0.1,0.1,8.8,0,0.1,1,1
-0.999994146,0.999999999,0.27659964,1,-0.999999335,-0.162529388,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.9999911,0.046499746,0.99488468,0.999965488,-0.435127067,1,0.999997374,-0.893373585,0.098765873,1,-0.999976511,-0.999977111,0.976566759,-1,0.998670297,-1,0.498644402,-0.211705825,-0.765726258,-1,1,-0.998718584,0.923852323,-0.258732215,1,1,-0.999999973,-0.266097103,1,0.999992615,-0.910709149,0.681428668,0.1,0.1,0.2,0.3,0.4,0.6,0.8,0.6,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.1,0.5,0.3,0.6,0.4,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.1,10.9,0,0.1,1,1
0.686526977,0.999999999,0.27659964,1,-0.999999927,-0.191527986,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999876049,0.062422488,0.998536913,0.998654925,0.406628858,1,0.999994231,-0.972695462,-0.054266288,1,-0.999998411,-0.999993021,0.981560704,-1,0.997243778,-1,0.995276453,-0.958546076,-0.764840387,-1,1,-0.998648779,-0.512532995,0.92567098,1,1,-0.999992051,-0.265443462,1,0.999999953,-0.933448678,0.539740578,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.2,0.1,0.6,0.8,0,0.8,0.7,0.1,0.4,0.8,0.5,0.5,0.5,0.2,0.6,0.8,0,0.8,0.7,0.1,0.4,13.6,0.1,0.4,1,1
0.996970645,1,0.27239731,1,-0.964204799,-0.291135475,0.999998661,-0.975247219,-0.586477951,0.992071019,0.998895753,1,-0.999522454,0.999999772,1,-1,-0.999876034,0.062402499,0.998565995,0.998650121,0.406706206,1,0.99999423,-0.973169224,-0.054322565,1,-0.999998411,-0.999992945,0.981562062,-1,0.99725205,-1,0.995276453,-0.958546076,-0.764840387,-1,1,-0.998648779,-0.512532995,0.92567098,1,1,-0.999992051,-0.265443462,1,0.999999953,-0.933448678,0.539740578,0.1,0.2,0.2,0.2,0.3,0.7,0.8,0.6,0.1,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0.2,0.4,0.5,0.6,0.4,0.4,0.8,0.9,0.1,0.8,0.7,0.1,0.2,10.2,0,0.3,1,1
-0.999833081,0.999999999,0.27659964,1,-0.999999996,-0.193514712,1,-0.999919703,-1,0.999500916,1,1,-0.976091289,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.2,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,0.6,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,11.5,0.1,0.3,1,1
0.989084791,0.999999999,0.27659964,1,-0.999999978,-0.236345167,1,-0.999919703,-1,0.999500916,1,1,-0.976090355,0.993921367,1,-1,-0.999956221,0.504837771,0.99369059,0.9999161,-0.557473943,1,0.999994094,-0.879026161,-0.026446159,1,-0.999999358,-0.999992469,0.983962269,-1,0.998243452,-1,0.992655442,-0.299813437,-0.77522014,-1,1,-0.99939958,-0.438999533,-0.917440571,1,1,-0.999991716,-0.400092974,0.999999817,1,-0.96530935,0.58471157,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.5,0.2,0.1,0.7,0.8,0,0.8,0.7,0.1,0.5,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0,0.8,0.7,0.1,0.5,12.5,0.1,0.5,1,1
0.686526977,0.999999999,0.27659964,1,-0.999999927,-0.191527986,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999876049,0.062422488,0.998536913,0.998654925,0.406628858,1,0.999994231,-0.972695462,-0.054266288,1,-0.999998411,-0.999993021,0.981560704,-1,0.997243778,-1,0.995276453,-0.958546076,-0.764840387,-1,1,-0.998648779,-0.512532995,0.92567098,1,1,-0.999992051,-0.265443462,1,0.999999953,-0.933448678,0.539740578,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.2,0.1,0.7,0.8,0,0.8,0.7,0.1,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.8,0,0.8,0.7,0.1,0.2,12,0.1,0.3,1,1
0.989084791,0.999999999,0.27659964,1,-0.999999978,-0.236345167,1,-0.999919703,-1,0.999500916,1,1,-0.976090355,0.993921367,1,-1,-0.999956221,0.504837771,0.99369059,0.9999161,-0.557473943,1,0.999994094,-0.879026161,-0.026446159,1,-0.999999358,-0.999992469,0.983962269,-1,0.998243452,-1,0.992655442,-0.299813437,-0.77522014,-1,1,-0.99939958,-0.438999533,-0.917440571,1,1,-0.999991716,-0.400092974,0.999999817,1,-0.96530935,0.58471157,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.5,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.2,0.2,0.6,0.4,0.5,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.2,0.2,12.8,0,0.2,1,1
-0.999994146,0.999999999,0.27659964,1,-0.999999335,-0.162529388,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.9999911,0.046499746,0.99488468,0.999965488,-0.435127067,1,0.999997374,-0.893373585,0.098765873,1,-0.999976511,-0.999977111,0.976566759,-1,0.998670297,-1,0.498644402,-0.211705825,-0.765726258,-1,1,-0.998718584,0.923852323,-0.258732215,1,1,-0.999999973,-0.266097103,1,0.999992615,-0.910709149,0.681428668,0.1,0.2,0.2,0.3,0.5,0.6,0.8,0.5,0.2,0.2,0.6,0.8,0.1,0.6,0.7,0.2,0.2,0.5,0.4,0.6,0.5,0.1,0.6,0.8,0.1,0.6,0.7,0.2,0.2,11.3,0,0.2,1,1
0.986540633,0.999999999,0.27659964,1,-0.927444925,-0.040078579,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.8,0.7,0.1,0.4,0.7,0.4,0.7,0.5,0,0.6,0.8,0.1,0.8,0.7,0.1,0.4,10.5,0.1,0.4,1,1
-0.999994146,0.999999999,0.27659964,1,-0.999999335,-0.162529388,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.9999911,0.046499746,0.99488468,0.999965488,-0.435127067,1,0.999997374,-0.893373585,0.098765873,1,-0.999976511,-0.999977111,0.976566759,-1,0.998670297,-1,0.498644402,-0.211705825,-0.765726258,-1,1,-0.998718584,0.923852323,-0.258732215,1,1,-0.999999973,-0.266097103,1,0.999992615,-0.910709149,0.681428668,0.1,0.1,0.2,0.3,0.4,0.6,0.9,0.6,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,10.8,0.1,0.3,1,1
0.986540633,0.999999999,0.27659964,1,-0.927444925,-0.040078579,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.1,0.3,0.3,0.4,0.6,0.9,0.6,0.3,0,0.6,0.8,0.1,0.6,0.7,0.2,0.5,0.6,0.7,0.6,0.5,0.1,0.6,0.8,0.1,0.6,0.7,0.2,0.5,10.2,0.1,0.5,1,1
0.948786333,0.999999999,0.27659964,1,-0.993434856,-0.055805379,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999935803,0.589281598,0.999997143,0.999962197,-0.86242078,1,0.999998728,0.964673016,-0.155434692,0.998919878,-0.999995184,-0.999998632,0.98960024,-1,0.999927161,-1,0.999998819,0.994739208,-0.866778931,-1,1,-0.997337901,-0.347452903,-0.989968586,1,1,-0.999955493,-0.6598498,1,1,-0.98679288,0.53896471,0.1,0.2,0.4,0.3,0.2,0.8,0.7,0.6,0.3,0,0.7,0.8,0.1,0.7,0.7,0.1,0.5,0.7,0.6,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.5,9.1,0.1,0.6,1,1
0.328480319,0.999999999,0.27659964,1,-0.999289188,-0.106935719,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999956221,0.504837771,0.99369059,0.9999161,-0.557473943,1,0.999994094,-0.879026161,-0.026446159,1,-0.999999358,-0.999992469,0.983962269,-1,0.998243452,-1,0.992655442,-0.299813437,-0.77522014,-1,1,-0.99939958,-0.438999533,-0.917440571,1,1,-0.999991716,-0.400092974,0.999999817,1,-0.96530935,0.58471157,0.1,0.2,0.3,0.2,0.2,0.8,0.8,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.6,0.6,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
-0.99967205,0.999999999,0.27659964,1,-0.999999989,-0.236308338,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0.2,0.5,0.4,0.6,0.5,0,0.7,0.8,0,0.7,0.7,0.1,0.2,9,0,0.3,1,1
0.986540633,0.999999999,0.27659964,1,-0.927444925,-0.040078579,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.1,0.3,0.3,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,9.9,0.1,0.4,1,1
0.934109341,0.999999999,0.27659964,1,-0.999995783,-0.122516709,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999876049,0.062422488,0.998536913,0.998654925,0.406628858,1,0.999994231,-0.972695462,-0.054266288,1,-0.999998411,-0.999993021,0.981560704,-1,0.997243778,-1,0.995276453,-0.958546076,-0.764840387,-1,1,-0.998648779,-0.512532995,0.92567098,1,1,-0.999992051,-0.265443462,1,0.999999953,-0.933448678,0.539740578,0.1,0.1,0.2,0.2,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,0.6,0.5,0.6,0.6,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,12,0.1,0.4,1,1
0.986540633,0.999999999,0.27659964,1,-0.927444925,-0.040078579,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.3,0,0.7,0.8,0.1,0.7,0.7,0.1,0.2,0.5,0.5,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.2,9,0,0.2,1,1
0.328480319,0.999999999,0.27659964,1,-0.999289188,-0.106935719,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999956221,0.504837771,0.99369059,0.9999161,-0.557473943,1,0.999994094,-0.879026161,-0.026446159,1,-0.999999358,-0.999992469,0.983962269,-1,0.998243452,-1,0.992655442,-0.299813437,-0.77522014,-1,1,-0.99939958,-0.438999533,-0.917440571,1,1,-0.999991716,-0.400092974,0.999999817,1,-0.96530935,0.58471157,0.1,0.2,0.3,0.2,0.3,0.7,0.7,0.5,0.3,0.2,0.6,0.8,0.1,0.7,0.7,0.1,0.4,0.7,0.6,0.6,0.6,0,0.6,0.8,0.1,0.7,0.7,0.1,0.4,12.9,0.1,0.4,1,1
0.986540633,0.999999999,0.27659964,1,-0.927444925,-0.040078579,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.3,0.5,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.7,0.4,0.7,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
0.976219415,0.999999999,0.27659964,1,-0.999948887,-0.130553641,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.9999911,0.046499746,0.99488468,0.999965488,-0.435127067,1,0.999997374,-0.893373585,0.098765873,1,-0.999976511,-0.999977111,0.976566759,-1,0.998670297,-1,0.498644402,-0.211705825,-0.765726258,-1,1,-0.998718584,0.923852323,-0.258732215,1,1,-0.999999973,-0.266097103,1,0.999992615,-0.910709149,0.681428668,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.4,11.4,0.1,0.4,1,1
0.950900744,0.999999999,0.27659964,1,-0.999989383,-0.141976594,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999795585,0.125750129,0.999584301,0.999975478,-0.645394433,1,0.999983276,0.891503178,-0.162911839,0.999999829,-0.999993431,-0.999998564,0.933698814,-1,0.999868795,-1,-0.007798617,-0.555654748,-0.740759275,-1,1,-0.998598854,0.904048011,-0.995708813,1,1,-0.999999986,-0.632892774,1,0.895616973,-0.980337912,0.491964885,0.1,0.2,0.2,0.4,0.5,0.6,0.8,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.9,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0.1,0.3,1,1
0.986540633,0.999999999,0.27659964,1,-0.927444925,-0.040078579,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.3,0.1,0.6,0.8,0,0.7,0.7,0.2,0.3,0.6,0.6,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.2,0.2,10.1,0,0.3,1,1
0.328480319,0.999999999,0.27659964,1,-0.999289188,-0.106935719,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999956221,0.504837771,0.99369059,0.9999161,-0.557473943,1,0.999994094,-0.879026161,-0.026446159,1,-0.999999358,-0.999992469,0.983962269,-1,0.998243452,-1,0.992655442,-0.299813437,-0.77522014,-1,1,-0.99939958,-0.438999533,-0.917440571,1,1,-0.999991716,-0.400092974,0.999999817,1,-0.96530935,0.58471157,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.2,0.6,0.4,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.1,0.2,9.5,0,0.3,1,1
0.986540633,0.999999999,0.27659964,1,-0.927444925,-0.040078579,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.5,0,0.3,1,1
