@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.967620098,-1,-1,-1,0.993134844,0.999603147,-0.999997048,-0.40070786,0.998878629,0.999821681,-0.998919073,1,-0.999503584,-0.999999991,-0.962927486,-0.692219833,0.556754263,-0.999999996,0.99930125,-1,1,0.999998466,0.726800356,-1,-0.95389297,0.094422277,-0.564828727,-0.99159835,0.999671855,0.62521992,-1,-0.782517111,0.999997156,1,-0.769587727,-0.999999483,1,0.207426484,-1,0.99995282,-0.29036938,-1,-0.997564292,0.999975076,0.659776959,0.813993569,-1,-0.819049498,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.5,0,0.8,0.7,0,0.7,0.9,0.1,0.6,0.8,0.6,0.8,0.6,0,0.8,0.7,0,0.7,0.9,0.1,0.6,8.5,0.2,0.6,1,1
0.967620121,-1,-1,-1,0.993134844,0.999603147,-0.999997048,-0.40070786,0.998878629,0.999821681,-0.99891905,1,-0.998965554,-0.999999991,-0.962927486,-0.782240405,0.556754263,-0.999999996,0.99930125,-1,1,0.999998466,0.726800356,-1,-0.95389297,0.094422277,-0.564828727,-0.99159835,0.999671855,0.62521992,-1,-0.782517111,0.999997156,1,-0.769587727,-0.999999483,1,0.207426484,-1,0.99995282,-0.29036938,-1,-0.997564292,0.999975076,0.659776959,0.813993569,-1,-0.819049498,0.1,0.1,0.2,0.2,0.4,0.7,0.9,0.7,0.4,0,0.7,0.7,0.2,0.7,0.9,0.1,0.2,0.4,0.6,0.7,0.5,0.2,0.7,0.7,0.2,0.7,0.9,0.1,0.2,8.8,0.1,0.2,1,1
0.967618437,-1,-1,-1,0.99338023,0.999998358,0.999999957,0.99929437,0.990563702,0.801239924,1,1,-0.999400337,-0.999999991,-0.745997807,-0.488808614,0.997734274,-0.999999989,0.826692551,-1,1,0.999915095,0.658798799,-1,-0.993944211,0.597429243,0.999829078,-0.98893988,0.999956622,0.674968074,-1,-0.492914982,0.999999992,1,-0.775180957,-1,1,-0.472243848,-1,0.999714743,-0.356413624,-1,-0.998791689,0.999983174,0.787931354,0.816049099,-1,-0.82322064,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.4,0,0.8,0.9,0.3,0.7,0.8,0,0.6,0.8,0.6,0.9,0.6,0,0.8,0.9,0.3,0.7,0.8,0,0.6,10.8,0.1,0.6,1,1
0.967653683,-1,-1,-1,0.993369891,0.999999882,0.998218181,0.999391285,0.994444382,0.890195221,1,1,-0.999944526,-0.999999991,-0.772695701,-0.297021126,0.999999923,-0.999999998,0.999993132,-1,1,0.998646154,0.651811299,-1,-0.990195157,0.982540055,-0.879681132,-0.988896912,0.999501488,0.597276475,-1,-0.679397645,0.999997942,1,-0.777773548,-1,1,-0.999995297,-1,0.993649786,-0.280968924,-1,-0.986285163,0.999629333,0.820815522,0.092347612,-1,-0.82054925,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.6,0.8,0.1,0.9,0.8,0,0.8,0.8,0.1,0.2,0.5,0.3,0.8,0.9,0.1,0.9,0.8,0,0.8,0.8,0.1,0.1,7.9,0,0.2,1,1
0.967654186,-1,-1,-1,0.993369867,0.999999882,0.996621063,0.999326946,0.994441739,0.890300364,1,1,-0.999996818,-0.999999991,-0.773982063,-0.507188609,0.999868787,-0.999999992,0.842021698,-1,1,0.999998722,0.655453267,-1,-0.959120736,0.879241444,0.999969003,-0.991613101,0.999780216,0.768125209,-1,-0.998063952,0.999997345,1,-0.766453869,-1,1,-0.24502726,-1,0.999999094,-0.342965539,-1,-0.998380934,0.999992421,0.613596436,0.855868325,-1,-0.811838999,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.6,0.2,0.3,0.6,0.8,0.2,0.7,0.7,0.2,0.3,0.6,0.5,0.7,0.4,0,0.6,0.8,0.2,0.7,0.7,0.2,0.3,10.9,0.1,0.3,1,1
0.967654062,-1,-1,-1,0.993369867,0.999999882,0.997959209,0.999326946,0.994441739,0.890300364,1,1,-0.999893119,-0.999999991,-0.773982063,-0.677190824,0.997310785,-0.999999989,0.827635699,-1,1,0.999915063,0.658798799,-1,-0.993916178,0.711736315,0.999833903,-0.988940444,0.999956667,0.675414804,-1,-0.484783782,0.999999992,1,-0.775180607,-1,1,0.123318896,-1,0.99971404,-0.356292954,-1,-0.998626254,0.999982932,0.787931597,0.81591541,-1,-0.823396921,0.1,0.2,0.2,0.3,0.3,0.6,0.8,0.6,0.2,0,0.6,0.8,0.1,0.7,0.7,0.2,0.5,0.7,0.6,0.6,0.5,0.2,0.6,0.8,0.1,0.7,0.7,0.2,0.5,10.7,0.1,0.5,1,1
0.967654062,-1,-1,-1,0.993369867,0.999999882,0.997959209,0.999326946,0.994441739,0.890300364,1,1,-0.999893119,-0.999999991,-0.773982063,-0.677190824,0.997310785,-0.999999989,0.827635699,-1,1,0.999915063,0.658798799,-1,-0.993916178,0.711736315,0.999833903,-0.988940444,0.999956667,0.675414804,-1,-0.484783782,0.999999992,1,-0.775180607,-1,1,0.123318896,-1,0.99971404,-0.356292954,-1,-0.998626254,0.999982932,0.787931597,0.81591541,-1,-0.823396921,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.2,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.3,0.7,0.4,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.3,10.7,0.1,0.3,1,1
0.967653644,-1,-1,-1,0.993369867,0.999999882,0.996694136,0.999326946,0.994441739,0.890300364,1,1,-0.999980611,-0.999999991,-0.773982063,-0.672774565,0.695916957,-0.999999996,0.999268956,-1,1,0.999998466,0.726800372,-1,-0.953892969,0.076631436,-0.529650827,-0.991597183,0.999671518,0.625219475,-1,-0.782516853,0.999997548,1,-0.769057947,-0.999999956,1,0.233477344,-1,0.999957555,-0.298892374,-1,-0.997498463,0.999976649,0.658964754,0.835652969,-1,-0.808820265,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.1,0.1,0.7,0.8,0,0.8,0.7,0.1,0.1,0.5,0.3,0.6,0.3,0.3,0.7,0.8,0,0.8,0.7,0.1,0.1,8.8,0,0.1,1,1
0.967654062,-1,-1,-1,0.993369867,0.999999882,0.997959209,0.999326946,0.994441739,0.890300364,1,1,-0.999893119,-0.999999991,-0.773982063,-0.677190824,0.997310785,-0.999999989,0.827635699,-1,1,0.999915063,0.658798799,-1,-0.993916178,0.711736315,0.999833903,-0.988940444,0.999956667,0.675414804,-1,-0.484783782,0.999999992,1,-0.775180607,-1,1,0.123318896,-1,0.99971404,-0.356292954,-1,-0.998626254,0.999982932,0.787931597,0.81591541,-1,-0.823396921,0.1,0.1,0.2,0.3,0.4,0.6,0.8,0.6,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.1,0.5,0.3,0.6,0.4,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.1,10.9,0,0.1,1,1
0.967653642,-1,-1,-1,0.993369867,0.999999882,0.99664696,0.999326946,0.994441739,0.890300364,1,1,-0.999982436,-0.999999991,-0.773982063,-0.644729666,0.695916957,-0.999999996,0.999268956,-1,1,0.999998466,0.726800372,-1,-0.953892969,0.076631436,-0.529650827,-0.991597183,0.999671518,0.625219475,-1,-0.782516853,0.999997548,1,-0.769057947,-0.999999956,1,0.233477344,-1,0.999957555,-0.298892374,-1,-0.997498463,0.999976649,0.658964754,0.835652969,-1,-0.808820265,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.2,0.1,0.6,0.8,0,0.8,0.7,0.1,0.4,0.8,0.5,0.5,0.5,0.2,0.6,0.8,0,0.8,0.7,0.1,0.4,13.6,0.1,0.4,1,1
0.96761858,-1,-1,-1,0.99338023,0.999998358,0.999999956,0.999311298,0.990563702,0.80127202,1,1,-0.999970722,-0.999999991,-0.746253628,-0.701855007,0.779563164,-0.999999996,0.999246185,-1,1,0.999998466,0.726800374,-1,-0.95389297,0.062317424,-0.495688663,-0.991596148,0.999671117,0.625219338,-1,-0.782516286,0.999997548,1,-0.769057947,-0.999999956,1,0.233477344,-1,0.999957555,-0.298892374,-1,-0.997498463,0.999976649,0.658964754,0.835652969,-1,-0.808820265,0.1,0.2,0.2,0.2,0.3,0.7,0.8,0.6,0.1,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0.2,0.4,0.5,0.6,0.4,0.4,0.8,0.9,0.1,0.8,0.7,0.1,0.2,10.2,0,0.3,1,1
0.967653474,-1,-1,-1,0.993369867,0.999999882,0.996624653,0.999326946,0.994441739,0.890300364,1,1,-0.999654227,-0.999999991,-0.773982063,-0.708508236,0.999998551,-0.999999993,0.988663463,-1,1,0.999974235,0.731608901,-1,-0.987133665,0.982208573,-0.862815799,-0.988969153,0.995736061,0.27578559,-1,-0.992592337,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.2,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,0.6,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,11.5,0.1,0.3,1,1
0.967653642,-1,-1,-1,0.993369867,0.999999882,0.99664696,0.999326946,0.994441739,0.890300364,1,1,-0.999982436,-0.999999991,-0.773982063,-0.644729666,0.695916957,-0.999999996,0.999268956,-1,1,0.999998466,0.726800372,-1,-0.953892969,0.076631436,-0.529650827,-0.991597183,0.999671518,0.625219475,-1,-0.782516853,0.999997548,1,-0.769057947,-0.999999956,1,0.233477344,-1,0.999957555,-0.298892374,-1,-0.997498463,0.999976649,0.658964754,0.835652969,-1,-0.808820265,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.2,0.1,0.7,0.8,0,0.8,0.7,0.1,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.8,0,0.8,0.7,0.1,0.2,12,0.1,0.3,1,1
0.96765434,-1,-1,-1,0.993369891,0.999999882,0.996676339,0.999391285,0.994444382,0.890195221,1,1,-0.999996763,-0.999999991,-0.772695701,-0.50746002,0.999868787,-0.999999992,0.842021698,-1,1,0.999998722,0.655453267,-1,-0.959120736,0.879241444,0.999969003,-0.991613101,0.999780216,0.768125209,-1,-0.998063952,0.999997335,1,-0.766453776,-1,1,-0.442358939,-1,0.999999095,-0.342896626,-1,-0.998380936,0.999992306,0.613637159,0.855811037,-1,-0.806360586,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.6,0.2,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.2,0.5,0.4,0.5,0.4,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0.2,10,0,0.2,1,1
0.967654186,-1,-1,-1,0.993369867,0.999999882,0.996621063,0.999326946,0.994441739,0.890300364,1,1,-0.999996818,-0.999999991,-0.773982063,-0.507188609,0.999868787,-0.999999992,0.842021698,-1,1,0.999998722,0.655453267,-1,-0.959120736,0.879241444,0.999969003,-0.991613101,0.999780216,0.768125209,-1,-0.998063952,0.999997345,1,-0.766453869,-1,1,-0.24502726,-1,0.999999094,-0.342965539,-1,-0.998380934,0.999992421,0.613596436,0.855868325,-1,-0.811838999,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.5,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.2,0.2,0.6,0.4,0.5,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.2,0.2,12.8,0,0.2,1,1
0.967654062,-1,-1,-1,0.993369867,0.999999882,0.997959209,0.999326946,0.994441739,0.890300364,1,1,-0.999893119,-0.999999991,-0.773982063,-0.677190824,0.997310785,-0.999999989,0.827635699,-1,1,0.999915063,0.658798799,-1,-0.993916178,0.711736315,0.999833903,-0.988940444,0.999956667,0.675414804,-1,-0.484783782,0.999999992,1,-0.775180607,-1,1,0.123318896,-1,0.99971404,-0.356292954,-1,-0.998626254,0.999982932,0.787931597,0.81591541,-1,-0.823396921,0.1,0.2,0.2,0.3,0.5,0.6,0.8,0.5,0.2,0.2,0.6,0.8,0.1,0.6,0.7,0.2,0.2,0.5,0.4,0.6,0.5,0.1,0.6,0.8,0.1,0.6,0.7,0.2,0.2,11.3,0,0.2,1,1
0.967653496,-1,-1,-1,0.993369867,0.999999882,0.996623836,0.999326946,0.994441739,0.890300364,1,1,-0.999998469,-0.999999991,-0.773982063,-0.703861329,0.999998551,-0.999999993,0.988663463,-1,1,0.999974235,0.731608901,-1,-0.987133665,0.982208573,-0.862815799,-0.988969153,0.995736061,0.27578559,-1,-0.992592337,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.8,0.7,0.1,0.4,0.7,0.4,0.7,0.5,0,0.6,0.8,0.1,0.8,0.7,0.1,0.4,10.5,0.1,0.4,1,1
0.967654062,-1,-1,-1,0.993369867,0.999999882,0.997959209,0.999326946,0.994441739,0.890300364,1,1,-0.999893119,-0.999999991,-0.773982063,-0.677190824,0.997310785,-0.999999989,0.827635699,-1,1,0.999915063,0.658798799,-1,-0.993916178,0.711736315,0.999833903,-0.988940444,0.999956667,0.675414804,-1,-0.484783782,0.999999992,1,-0.775180607,-1,1,0.123318896,-1,0.99971404,-0.356292954,-1,-0.998626254,0.999982932,0.787931597,0.81591541,-1,-0.823396921,0.1,0.1,0.2,0.3,0.4,0.6,0.9,0.6,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,10.8,0.1,0.3,1,1
0.967653496,-1,-1,-1,0.993369867,0.999999882,0.996623836,0.999326946,0.994441739,0.890300364,1,1,-0.999998469,-0.999999991,-0.773982063,-0.703861329,0.999998551,-0.999999993,0.988663463,-1,1,0.999974235,0.731608901,-1,-0.987133665,0.982208573,-0.862815799,-0.988969153,0.995736061,0.27578559,-1,-0.992592337,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.1,0.3,0.3,0.4,0.6,0.9,0.6,0.3,0,0.6,0.8,0.1,0.6,0.7,0.2,0.5,0.6,0.7,0.6,0.5,0.1,0.6,0.8,0.1,0.6,0.7,0.2,0.5,10.2,0.1,0.5,1,1
0.967653492,-1,-1,-1,0.993369867,0.999999882,0.996620303,0.999326946,0.994441739,0.890300364,1,1,-0.999997125,-0.999999991,-0.773982063,-0.614167321,0.999999923,-0.999999998,0.999993132,-1,1,0.998646154,0.651811299,-1,-0.990195157,0.982540055,-0.879681132,-0.988896912,0.999501488,0.597276475,-1,-0.679397645,0.999997824,1,-0.777739773,-1,1,-0.999974297,-1,0.993743288,-0.280801072,-1,-0.986287431,0.999685413,0.821074702,0.102861247,-1,-0.820497867,0.1,0.2,0.4,0.3,0.2,0.8,0.7,0.6,0.3,0,0.7,0.8,0.1,0.7,0.7,0.1,0.5,0.7,0.6,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.5,9.1,0.1,0.6,1,1
0.967654227,-1,-1,-1,0.993369867,0.999999882,0.99661828,0.999326946,0.994441739,0.890300364,1,1,-0.999999568,-0.999999991,-0.773982063,-0.605278968,0.999868787,-0.999999992,0.842021698,-1,1,0.999998722,0.655453267,-1,-0.959120736,0.879241444,0.999969003,-0.991613101,0.999780216,0.768125209,-1,-0.998063952,0.999997345,1,-0.766453869,-1,1,-0.24502726,-1,0.999999094,-0.342965539,-1,-0.998380934,0.999992421,0.613596436,0.855868325,-1,-0.811838999,0.1,0.2,0.3,0.2,0.2,0.8,0.8,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.6,0.6,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
0.967653531,-1,-1,-1,0.993369867,0.999999882,0.996676271,0.999326946,0.994441739,0.890300364,1,1,-0.999435648,-0.999999991,-0.773982063,-0.383803791,0.999998551,-0.999999993,0.988663463,-1,1,0.999974235,0.731608901,-1,-0.987133665,0.982208573,-0.862815799,-0.988969153,0.995736061,0.27578559,-1,-0.992592337,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0.2,0.5,0.4,0.6,0.5,0,0.7,0.8,0,0.7,0.7,0.1,0.2,9,0,0.3,1,1
0.967653496,-1,-1,-1,0.993369867,0.999999882,0.996623836,0.999326946,0.994441739,0.890300364,1,1,-0.999998469,-0.999999991,-0.773982063,-0.703861329,0.999998551,-0.999999993,0.988663463,-1,1,0.999974235,0.731608901,-1,-0.987133665,0.982208573,-0.862815799,-0.988969153,0.995736061,0.27578559,-1,-0.992592337,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.1,0.3,0.3,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,9.9,0.1,0.4,1,1
0.967653576,-1,-1,-1,0.993369867,0.999999882,0.996617506,0.999326946,0.994441739,0.890300364,1,1,-0.999998299,-0.999999991,-0.773982063,-0.654947973,0.695916957,-0.999999996,0.999268956,-1,1,0.999998466,0.726800372,-1,-0.953892969,0.076631436,-0.529650827,-0.991597183,0.999671518,0.625219475,-1,-0.782516853,0.999997548,1,-0.769057947,-0.999999956,1,0.233477344,-1,0.999957555,-0.298892374,-1,-0.997498463,0.999976649,0.658964754,0.835652969,-1,-0.808820265,0.1,0.1,0.2,0.2,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,0.6,0.5,0.6,0.6,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,12,0.1,0.4,1,1
0.967653496,-1,-1,-1,0.993369867,0.999999882,0.996623836,0.999326946,0.994441739,0.890300364,1,1,-0.999998469,-0.999999991,-0.773982063,-0.703861329,0.999998551,-0.999999993,0.988663463,-1,1,0.999974235,0.731608901,-1,-0.987133665,0.982208573,-0.862815799,-0.988969153,0.995736061,0.27578559,-1,-0.992592337,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.3,0,0.7,0.8,0.1,0.7,0.7,0.1,0.2,0.5,0.5,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.2,9,0,0.2,1,1
0.967654227,-1,-1,-1,0.993369867,0.999999882,0.99661828,0.999326946,0.994441739,0.890300364,1,1,-0.999999568,-0.999999991,-0.773982063,-0.605278968,0.999868787,-0.999999992,0.842021698,-1,1,0.999998722,0.655453267,-1,-0.959120736,0.879241444,0.999969003,-0.991613101,0.999780216,0.768125209,-1,-0.998063952,0.999997345,1,-0.766453869,-1,1,-0.24502726,-1,0.999999094,-0.342965539,-1,-0.998380934,0.999992421,0.613596436,0.855868325,-1,-0.811838999,0.1,0.2,0.3,0.2,0.3,0.7,0.7,0.5,0.3,0.2,0.6,0.8,0.1,0.7,0.7,0.1,0.4,0.7,0.6,0.6,0.6,0,0.6,0.8,0.1,0.7,0.7,0.1,0.4,12.9,0.1,0.4,1,1
0.967653496,-1,-1,-1,0.993369867,0.999999882,0.996623836,0.999326946,0.994441739,0.890300364,1,1,-0.999998469,-0.999999991,-0.773982063,-0.703861329,0.999998551,-0.999999993,0.988663463,-1,1,0.999974235,0.731608901,-1,-0.987133665,0.982208573,-0.862815799,-0.988969153,0.995736061,0.27578559,-1,-0.992592337,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.3,0.5,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.7,0.4,0.7,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
0.967653664,-1,-1,-1,0.993369867,0.999999882,0.996720904,0.999326946,0.994441739,0.890300364,1,1,-0.999992765,-0.999999991,-0.773982063,-0.694340032,0.997310785,-0.999999989,0.827635699,-1,1,0.999915063,0.658798799,-1,-0.993916178,0.711736315,0.999833903,-0.988940444,0.999956667,0.675414804,-1,-0.484783782,0.999999992,1,-0.775180607,-1,1,0.123318896,-1,0.99971404,-0.356292954,-1,-0.998626254,0.999982932,0.787931597,0.81591541,-1,-0.823396921,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.4,11.4,0.1,0.4,1,1
0.967653617,-1,-1,-1,0.993369867,0.999999882,0.996618176,0.999326946,0.994441739,0.890300364,1,1,-0.99968387,-0.999999991,-0.773982063,-0.870211904,0.999981257,-0.999999996,0.999980821,-1,1,0.999994309,0.718506653,-1,-0.972572801,0.999918829,0.999861364,-0.991114893,0.997988719,-0.488094907,-1,0.846589897,1,1,-0.765288421,-1,1,-0.999999972,-1,0.999989559,-0.5434003,-1,-0.996626012,0.999908233,0.683237302,0.82680081,-1,-0.873331395,0.1,0.2,0.2,0.4,0.5,0.6,0.8,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.9,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0.1,0.3,1,1
0.967653496,-1,-1,-1,0.993369867,0.999999882,0.996623836,0.999326946,0.994441739,0.890300364,1,1,-0.999998469,-0.999999991,-0.773982063,-0.703861329,0.999998551,-0.999999993,0.988663463,-1,1,0.999974235,0.731608901,-1,-0.987133665,0.982208573,-0.862815799,-0.988969153,0.995736061,0.27578559,-1,-0.992592337,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.3,0.1,0.6,0.8,0,0.7,0.7,0.2,0.3,0.6,0.6,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.2,0.2,10.1,0,0.3,1,1
0.967654227,-1,-1,-1,0.993369867,0.999999882,0.99661828,0.999326946,0.994441739,0.890300364,1,1,-0.999999568,-0.999999991,-0.773982063,-0.605278968,0.999868787,-0.999999992,0.842021698,-1,1,0.999998722,0.655453267,-1,-0.959120736,0.879241444,0.999969003,-0.991613101,0.999780216,0.768125209,-1,-0.998063952,0.999997345,1,-0.766453869,-1,1,-0.24502726,-1,0.999999094,-0.342965539,-1,-0.998380934,0.999992421,0.613596436,0.855868325,-1,-0.811838999,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.2,0.6,0.4,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.1,0.2,9.5,0,0.3,1,1
0.967653496,-1,-1,-1,0.993369867,0.999999882,0.996623836,0.999326946,0.994441739,0.890300364,1,1,-0.999998469,-0.999999991,-0.773982063,-0.703861329,0.999998551,-0.999999993,0.988663463,-1,1,0.999974235,0.731608901,-1,-0.987133665,0.982208573,-0.862815799,-0.988969153,0.995736061,0.27578559,-1,-0.992592337,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.1,0.3,0.3,0.2,0.8,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.7,0.5,0,0.7,0.8,0.1,0.7,0.7,0.2,0.4,10,0.1,0.4,1,1
0.967654227,-1,-1,-1,0.993369867,0.999999882,0.99661828,0.999326946,0.994441739,0.890300364,1,1,-0.999999568,-0.999999991,-0.773982063,-0.605278968,0.999868787,-0.999999992,0.842021698,-1,1,0.999998722,0.655453267,-1,-0.959120736,0.879241444,0.999969003,-0.991613101,0.999780216,0.768125209,-1,-0.998063952,0.999997345,1,-0.766453869,-1,1,-0.24502726,-1,0.999999094,-0.342965539,-1,-0.998380934,0.999992421,0.613596436,0.855868325,-1,-0.811838999,0.1,0.2,0.3,0.2,0.2,0.7,0.8,0.5,0.3,0.2,0.6,0.8,0.1,0.7,0.7,0.1,0.3,0.6,0.6,0.6,0.5,0.3,0.6,0.8,0.1,0.7,0.7,0.1,0.3,9.8,0.1,0.4,1,1
