@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-0.813237201,-1,-0.008425218,0.999997505,1,1,-0.998895315,-0.999997079,1,-0.999999985,-0.906975219,1,0.449145507,-0.167271215,-1,0.999999964,0.997070911,-1,0.999999384,0.999988439,-0.977555744,0.999999999,1,-0.999891365,-1,-1,0.999972038,-1,0.982008967,-0.931269496,-0.947590545,-0.888025158,-1,0.995319574,-0.427424994,1,1,-0.999999566,1,-0.896412141,1,0.442907335,0.99998888,0.997658705,0.999999984,1,-0.791916358,1,0.1,0.2,0.2,0.3,0.4,0.6,0.8,0.6,0.2,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,0.6,0.5,0.7,0.4,0.2,0.6,0.8,0,0.7,0.7,0.1,0.4,10.2,0.1,0.4,1,1
-0.813237201,-1,-0.619198626,0.999998866,1,1,-0.998895315,-0.999997079,1,-0.999999669,-0.906975219,1,0.449145507,-0.132746458,-1,0.999999964,0.996264654,-1,0.999999504,0.999901718,-0.999989347,0.999999998,1,-0.999891346,-1,-1,0.883464934,-1,0.9993412,-0.934685699,-0.999783651,-0.422278107,-1,0.995697086,-0.463711258,1,1,-0.999997684,1,0.015876884,1,0.133595044,0.999995801,0.624698919,0.999999979,1,-0.592054184,1,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.6,0.2,0.3,0.6,0.8,0.2,0.7,0.7,0.2,0.3,0.6,0.5,0.7,0.4,0,0.6,0.8,0.2,0.7,0.7,0.2,0.3,10.9,0.1,0.3,1,1
-0.813237201,-1,-0.008425218,0.999997505,1,1,-0.998895315,-0.999997079,1,-0.999999985,-0.906975219,1,0.449145507,-0.167271215,-1,0.999999964,0.997070911,-1,0.999999384,0.999988439,-0.977555744,0.999999999,1,-0.999891365,-1,-1,0.999972038,-1,0.982008967,-0.931269496,-0.947590545,-0.888025158,-1,0.995319574,-0.427424994,1,1,-0.999999566,1,-0.896412141,1,0.442907335,0.99998888,0.997658705,0.999999984,1,-0.791916358,1,0.1,0.2,0.2,0.3,0.3,0.6,0.8,0.6,0.2,0,0.6,0.8,0.1,0.7,0.7,0.2,0.5,0.7,0.6,0.6,0.5,0.2,0.6,0.8,0.1,0.7,0.7,0.2,0.5,10.7,0.1,0.5,1,1
-0.813237201,-1,-0.008425218,0.999997505,1,1,-0.998895315,-0.999997079,1,-0.999999985,-0.906975219,1,0.449145507,-0.167271215,-1,0.999999964,0.997070911,-1,0.999999384,0.999988439,-0.977555744,0.999999999,1,-0.999891365,-1,-1,0.999972038,-1,0.982008967,-0.931269496,-0.947590545,-0.888025158,-1,0.995319574,-0.427424994,1,1,-0.999999566,1,-0.896412141,1,0.442907335,0.99998888,0.997658705,0.999999984,1,-0.791916358,1,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.2,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.3,0.7,0.4,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.3,10.7,0.1,0.3,1,1
-0.813237201,-1,-0.008425218,0.999997505,1,1,-0.998895315,-0.999997079,1,-0.999999985,-0.906975219,1,0.449145507,-0.167271215,-1,0.999999964,0.997070911,-1,0.999999384,0.999988439,-0.977555744,0.999999999,1,-0.999891365,-1,-1,0.999972038,-1,0.982008967,-0.931269496,-0.947590545,-0.888025158,-1,0.995319574,-0.427424994,1,1,-0.999999566,1,-0.896412141,1,0.442907335,0.99998888,0.997658705,0.999999984,1,-0.791916358,1,0.1,0.1,0.2,0.3,0.4,0.6,0.8,0.6,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.1,0.5,0.3,0.6,0.4,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.1,10.9,0,0.1,1,1
-0.813237201,-1,-0.138561684,0.999997516,1,1,-0.998895315,-0.999997079,1,-0.999999972,-0.906975219,1,0.449145507,-0.172026584,-1,0.999999964,0.996512814,-1,0.999999441,0.99994834,-0.993123374,0.999999998,1,-0.99989135,-1,-1,0.999586705,-1,0.999718273,0.796634334,-0.965656315,-0.924332458,-1,0.996395572,-0.958723066,1,1,-0.999999757,1,-0.966945989,1,0.065027234,0.999991416,0.92803563,0.999999825,1,-0.665204827,1,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.2,0.1,0.6,0.8,0,0.8,0.7,0.1,0.4,0.8,0.5,0.5,0.5,0.2,0.6,0.8,0,0.8,0.7,0.1,0.4,13.6,0.1,0.4,1,1
0.997768388,-1,0.225875176,0.999998615,1,1,-1,-1,1,-0.999703514,-0.910802013,1,0.457162726,-0.286232249,-1,0.085261277,0.996517972,-1,0.999999441,0.999948103,-0.993222845,0.999999998,1,-0.99989135,-1,-1,0.999583455,-1,0.999720243,0.796711617,-0.965809051,-0.923159928,-1,0.996395572,-0.958723066,1,1,-0.999999757,1,-0.966945989,1,0.065027234,0.999991416,0.92803563,0.999999825,1,-0.665204827,1,0.1,0.2,0.2,0.2,0.3,0.7,0.8,0.6,0.1,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0.2,0.4,0.5,0.6,0.4,0.4,0.8,0.9,0.1,0.8,0.7,0.1,0.2,10.2,0,0.3,1,1
-0.813237201,-1,-0.757434476,1,1,1,-0.998895315,-0.999997079,1,-0.999999182,-0.906975219,1,0.449145507,0.419008429,-1,0.999999964,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.2,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,0.6,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,11.5,0.1,0.3,1,1
-0.813237201,-1,-0.619198626,0.999998866,1,1,-0.998895315,-0.999997079,1,-0.999999669,-0.906975219,1,0.449145507,-0.132746458,-1,0.999999964,0.996264654,-1,0.999999504,0.999901718,-0.999989347,0.999999998,1,-0.999891346,-1,-1,0.883464934,-1,0.9993412,-0.934685699,-0.999783651,-0.422278107,-1,0.995697086,-0.463711258,1,1,-0.999997684,1,0.015876884,1,0.133595044,0.999995801,0.624698919,0.999999979,1,-0.592054184,1,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.5,0.2,0.1,0.7,0.8,0,0.8,0.7,0.1,0.5,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0,0.8,0.7,0.1,0.5,12.5,0.1,0.5,1,1
-0.813237201,-1,-0.138561684,0.999997516,1,1,-0.998895315,-0.999997079,1,-0.999999972,-0.906975219,1,0.449145507,-0.172026584,-1,0.999999964,0.996512814,-1,0.999999441,0.99994834,-0.993123374,0.999999998,1,-0.99989135,-1,-1,0.999586705,-1,0.999718273,0.796634334,-0.965656315,-0.924332458,-1,0.996395572,-0.958723066,1,1,-0.999999757,1,-0.966945989,1,0.065027234,0.999991416,0.92803563,0.999999825,1,-0.665204827,1,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.2,0.1,0.7,0.8,0,0.8,0.7,0.1,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.8,0,0.8,0.7,0.1,0.2,12,0.1,0.3,1,1
-0.813078921,-1,-0.605505247,0.999998842,1,1,-0.999013166,-0.999997479,1,-0.999999675,-0.906975148,1,0.464411714,-0.132685613,-1,0.999999905,0.996264654,-1,0.999999504,0.999901718,-0.999989347,0.999999998,1,-0.999891346,-1,-1,0.883464934,-1,0.9993412,-0.934685699,-0.999783651,-0.422278107,-1,0.995690717,-0.469120054,1,1,-0.999997674,1,0.665149092,1,0.132905773,0.999995801,0.625103665,0.999999972,1,-0.610338016,1,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.6,0.2,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.2,0.5,0.4,0.5,0.4,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0.2,10,0,0.2,1,1
-0.813237201,-1,-0.619198626,0.999998866,1,1,-0.998895315,-0.999997079,1,-0.999999669,-0.906975219,1,0.449145507,-0.132746458,-1,0.999999964,0.996264654,-1,0.999999504,0.999901718,-0.999989347,0.999999998,1,-0.999891346,-1,-1,0.883464934,-1,0.9993412,-0.934685699,-0.999783651,-0.422278107,-1,0.995697086,-0.463711258,1,1,-0.999997684,1,0.015876884,1,0.133595044,0.999995801,0.624698919,0.999999979,1,-0.592054184,1,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.5,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.2,0.2,0.6,0.4,0.5,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.2,0.2,12.8,0,0.2,1,1
-0.813237201,-1,-0.008425218,0.999997505,1,1,-0.998895315,-0.999997079,1,-0.999999985,-0.906975219,1,0.449145507,-0.167271215,-1,0.999999964,0.997070911,-1,0.999999384,0.999988439,-0.977555744,0.999999999,1,-0.999891365,-1,-1,0.999972038,-1,0.982008967,-0.931269496,-0.947590545,-0.888025158,-1,0.995319574,-0.427424994,1,1,-0.999999566,1,-0.896412141,1,0.442907335,0.99998888,0.997658705,0.999999984,1,-0.791916358,1,0.1,0.2,0.2,0.3,0.5,0.6,0.8,0.5,0.2,0.2,0.6,0.8,0.1,0.6,0.7,0.2,0.2,0.5,0.4,0.6,0.5,0.1,0.6,0.8,0.1,0.6,0.7,0.2,0.2,11.3,0,0.2,1,1
-0.813237201,-1,-0.776576128,0.999999999,1,1,-0.998895315,-0.999997079,1,-0.999998853,-0.906975219,1,0.449145507,0.055536248,-1,0.999999964,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.8,0.7,0.1,0.4,0.7,0.4,0.7,0.5,0,0.6,0.8,0.1,0.8,0.7,0.1,0.4,10.5,0.1,0.4,1,1
-0.813237201,-1,-0.008425218,0.999997505,1,1,-0.998895315,-0.999997079,1,-0.999999985,-0.906975219,1,0.449145507,-0.167271215,-1,0.999999964,0.997070911,-1,0.999999384,0.999988439,-0.977555744,0.999999999,1,-0.999891365,-1,-1,0.999972038,-1,0.982008967,-0.931269496,-0.947590545,-0.888025158,-1,0.995319574,-0.427424994,1,1,-0.999999566,1,-0.896412141,1,0.442907335,0.99998888,0.997658705,0.999999984,1,-0.791916358,1,0.1,0.1,0.2,0.3,0.4,0.6,0.9,0.6,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,10.8,0.1,0.3,1,1
-0.813237201,-1,-0.776576128,0.999999999,1,1,-0.998895315,-0.999997079,1,-0.999998853,-0.906975219,1,0.449145507,0.055536248,-1,0.999999964,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.1,0.3,0.3,0.4,0.6,0.9,0.6,0.3,0,0.6,0.8,0.1,0.6,0.7,0.2,0.5,0.6,0.7,0.6,0.5,0.1,0.6,0.8,0.1,0.6,0.7,0.2,0.5,10.2,0.1,0.5,1,1
-0.813237201,-1,-0.6903095,0.999996687,1,1,-0.998895315,-0.999997079,1,-0.999999997,-0.906975219,1,0.449145507,-0.098159306,-1,0.999999964,0.996264654,-1,0.999999504,0.999901718,-0.999989347,0.999999998,1,-0.999891346,-1,-1,0.883464934,-1,0.9993412,-0.934685699,-0.999783651,-0.422278107,-1,0.995697086,-0.463711258,1,1,-0.999997684,1,0.015876884,1,0.133595044,0.999995801,0.624698919,0.999999979,1,-0.592054184,1,0.1,0.2,0.3,0.2,0.2,0.8,0.8,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.6,0.6,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
-0.813237201,-1,-0.68090024,0.999985458,1,1,-0.998895315,-0.999997079,1,-1,-0.906975219,1,0.449145507,0.82079542,-1,0.999999964,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0.2,0.5,0.4,0.6,0.5,0,0.7,0.8,0,0.7,0.7,0.1,0.2,9,0,0.3,1,1
-0.813237201,-1,-0.776576128,0.999999999,1,1,-0.998895315,-0.999997079,1,-0.999998853,-0.906975219,1,0.449145507,0.055536248,-1,0.999999964,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.1,0.3,0.3,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,9.9,0.1,0.4,1,1
-0.813237201,-1,-0.517621395,0.999997516,1,1,-0.998895315,-0.999997079,1,-0.999999973,-0.906975219,1,0.449145507,-0.173876414,-1,0.999999964,0.996512814,-1,0.999999441,0.99994834,-0.993123374,0.999999998,1,-0.99989135,-1,-1,0.999586705,-1,0.999718273,0.796634334,-0.965656315,-0.924332458,-1,0.996395572,-0.958723066,1,1,-0.999999757,1,-0.966945989,1,0.065027234,0.999991416,0.92803563,0.999999825,1,-0.665204827,1,0.1,0.1,0.2,0.2,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,0.6,0.5,0.6,0.6,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,12,0.1,0.4,1,1
-0.813237201,-1,-0.776576128,0.999999999,1,1,-0.998895315,-0.999997079,1,-0.999998853,-0.906975219,1,0.449145507,0.055536248,-1,0.999999964,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.3,0,0.7,0.8,0.1,0.7,0.7,0.1,0.2,0.5,0.5,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.2,9,0,0.2,1,1
-0.813237201,-1,-0.6903095,0.999996687,1,1,-0.998895315,-0.999997079,1,-0.999999997,-0.906975219,1,0.449145507,-0.098159306,-1,0.999999964,0.996264654,-1,0.999999504,0.999901718,-0.999989347,0.999999998,1,-0.999891346,-1,-1,0.883464934,-1,0.9993412,-0.934685699,-0.999783651,-0.422278107,-1,0.995697086,-0.463711258,1,1,-0.999997684,1,0.015876884,1,0.133595044,0.999995801,0.624698919,0.999999979,1,-0.592054184,1,0.1,0.2,0.3,0.2,0.3,0.7,0.7,0.5,0.3,0.2,0.6,0.8,0.1,0.7,0.7,0.1,0.4,0.7,0.6,0.6,0.6,0,0.6,0.8,0.1,0.7,0.7,0.1,0.4,12.9,0.1,0.4,1,1
-0.813237201,-1,-0.776576128,0.999999999,1,1,-0.998895315,-0.999997079,1,-0.999998853,-0.906975219,1,0.449145507,0.055536248,-1,0.999999964,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.3,0.5,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.7,0.4,0.7,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
-0.813237201,-1,-0.306565112,0.999997794,1,1,-0.998895315,-0.999997079,1,-0.999999973,-0.906975219,1,0.449145507,-0.32896475,-1,0.999999964,0.997070911,-1,0.999999384,0.999988439,-0.977555744,0.999999999,1,-0.999891365,-1,-1,0.999972038,-1,0.982008967,-0.931269496,-0.947590545,-0.888025158,-1,0.995319574,-0.427424994,1,1,-0.999999566,1,-0.896412141,1,0.442907335,0.99998888,0.997658705,0.999999984,1,-0.791916358,1,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.4,11.4,0.1,0.4,1,1
-0.813237201,-1,-0.283606677,0.999999643,1,1,-0.998895315,-0.999997079,1,-0.933743101,-0.906975219,1,0.449145507,-0.03900078,-1,0.999999964,0.997158317,-1,0.999999876,0.999996308,0.013515748,0.999999999,1,-0.999891351,-1,-1,0.999793116,-1,0.987433022,-0.791067508,-0.999962409,-0.666675468,-1,0.994998521,0.631200865,1,1,-0.999998385,1,0.970502017,1,-0.370134714,0.999974944,0.939456627,0.999999984,1,-0.922877469,1,0.1,0.2,0.2,0.4,0.5,0.6,0.8,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.9,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0.1,0.3,1,1
-0.813237201,-1,-0.776576128,0.999999999,1,1,-0.998895315,-0.999997079,1,-0.999998853,-0.906975219,1,0.449145507,0.055536248,-1,0.999999964,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.3,0.1,0.6,0.8,0,0.7,0.7,0.2,0.3,0.6,0.6,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.2,0.2,10.1,0,0.3,1,1
-0.813237201,-1,-0.6903095,0.999996687,1,1,-0.998895315,-0.999997079,1,-0.999999997,-0.906975219,1,0.449145507,-0.098159306,-1,0.999999964,0.996264654,-1,0.999999504,0.999901718,-0.999989347,0.999999998,1,-0.999891346,-1,-1,0.883464934,-1,0.9993412,-0.934685699,-0.999783651,-0.422278107,-1,0.995697086,-0.463711258,1,1,-0.999997684,1,0.015876884,1,0.133595044,0.999995801,0.624698919,0.999999979,1,-0.592054184,1,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.2,0.6,0.4,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.1,0.2,9.5,0,0.3,1,1
-0.813237201,-1,-0.776576128,0.999999999,1,1,-0.998895315,-0.999997079,1,-0.999998853,-0.906975219,1,0.449145507,0.055536248,-1,0.999999964,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.5,0,0.3,1,1
-0.813237201,-1,-0.776576128,0.999999999,1,1,-0.998895315,-0.999997079,1,-0.999998853,-0.906975219,1,0.449145507,0.055536248,-1,0.999999964,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.1,0.3,0.3,0.2,0.8,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.7,0.5,0,0.7,0.8,0.1,0.7,0.7,0.2,0.4,10,0.1,0.4,1,1
-0.813237201,-1,-0.6903095,0.999996687,1,1,-0.998895315,-0.999997079,1,-0.999999997,-0.906975219,1,0.449145507,-0.098159306,-1,0.999999964,0.996264654,-1,0.999999504,0.999901718,-0.999989347,0.999999998,1,-0.999891346,-1,-1,0.883464934,-1,0.9993412,-0.934685699,-0.999783651,-0.422278107,-1,0.995697086,-0.463711258,1,1,-0.999997684,1,0.015876884,1,0.133595044,0.999995801,0.624698919,0.999999979,1,-0.592054184,1,0.1,0.2,0.3,0.2,0.2,0.7,0.8,0.5,0.3,0.2,0.6,0.8,0.1,0.7,0.7,0.1,0.3,0.6,0.6,0.6,0.5,0.3,0.6,0.8,0.1,0.7,0.7,0.1,0.3,9.8,0.1,0.4,1,1
-0.813787166,-1,-0.292020344,0.999440716,1,1,-0.998753424,-0.999997941,1,-1,-0.906975021,1,0.436175102,0.825719724,-1,0.999999986,0.996512814,-1,0.999999441,0.99994834,-0.993123374,0.999999998,1,-0.99989135,-1,-1,0.999586705,-1,0.999718273,0.796634334,-0.965656315,-0.924332458,-1,0.996394316,-0.95872873,1,1,-0.999999758,1,-0.9866938,1,0.064182032,0.999991813,0.928011796,0.999999841,1,-0.664694804,1,0,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.5,0.1,0.5,0.8,0.2,0.6,0.6,0.4,0.2,0.5,0.3,0.7,0.8,0.2,0.5,0.8,0.2,0.6,0.6,0.4,0.2,15.9,0.1,0.2,1,1
0.998026756,-1,0.362884058,0.999636312,1,1,-1,-1,1,-1,-0.910802013,1,0.457162726,0.448546378,-1,0.823569296,0.996687267,-1,0.999999483,0.999908784,-0.97590255,0.999999999,1,-0.999891352,-1,-1,0.468174863,-1,0.99657675,-0.44546288,0.999865934,-0.983582045,-1,0.999454439,-0.999697624,1,1,-0.999999915,1,-0.99999359,1,0.637073645,0.999997426,0.7497836,0.99999737,1,0.963027697,-1,0,0.1,0.1,0.1,0.3,0.7,0.9,0.7,0.4,0.1,0.6,0.9,0.2,0.7,0.7,0.3,0.1,0.4,0.3,0.7,0.6,0.1,0.6,0.9,0.2,0.7,0.7,0.3,0.1,10.8,0.1,0.1,1,1
-0.813037233,-1,-0.496922006,0.999997431,1,1,-0.999106356,-0.999997682,1,-1,-0.90697505,1,0.478389216,-0.214409381,-1,0.999999801,0.996512814,-1,0.999999441,0.99994834,-0.993123374,0.999999998,1,-0.99989135,-1,-1,0.999586705,-1,0.999718273,0.796634334,-0.965656315,-0.924332458,-1,0.99640257,-0.958720489,1,1,-0.999999757,1,-0.312166093,1,0.067146789,0.99999078,0.928168787,0.999999799,1,-0.667636908,1,0,0.1,0.2,0.2,0.4,0.7,0.9,0.7,0.4,0,0.7,0.8,0,0.7,0.9,0.1,0.6,0.6,0.7,0.7,0.5,0.2,0.7,0.8,0,0.7,0.9,0.1,0.6,6.3,0.2,0.6,1,1
-0.813037233,-1,-0.380793698,0.999999489,1,1,-0.999106356,-0.999997682,1,-1,-0.90697505,1,0.478389216,0.185945889,-1,0.999999801,0.99733227,-1,0.999999874,0.999954954,-0.979476251,0.999999999,1,-0.999891352,-1,-1,0.338558784,-1,0.986809657,-0.973019606,0.99980686,-0.967625787,-1,0.998648377,-0.993046284,1,1,-0.999999788,1,-0.999996628,1,0.706035671,0.999993841,0.475519379,0.999999887,1,0.950178287,-0.999999955,0,0.1,0.1,0.2,0.4,0.7,0.9,0.8,0.4,0,0.7,0.8,0,0.7,0.9,0.1,0.7,0.7,0.8,0.8,0.6,0.1,0.7,0.8,0,0.7,0.9,0.1,0.7,10.9,0.5,0.7,1,1
-0.813037233,-1,-0.380793698,0.999999489,1,1,-0.999106356,-0.999997682,1,-1,-0.90697505,1,0.478389216,0.185945889,-1,0.999999801,0.99733227,-1,0.999999874,0.999954954,-0.979476251,0.999999999,1,-0.999891352,-1,-1,0.338558784,-1,0.986809657,-0.973019606,0.99980686,-0.967625787,-1,0.998648377,-0.993046284,1,1,-0.999999788,1,-0.999996628,1,0.706035671,0.999993841,0.475519379,0.999999887,1,0.950178287,-0.999999955,0,0.1,0.1,0.2,0.4,0.6,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.9,0.1,0.7,0.9,0.6,0.8,0.6,0.1,0.7,0.8,0.1,0.8,0.9,0.1,0.7,9.5,0.4,0.7,1,1
