@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999845864,-1,0.999997894,-0.998547915,1,0.999999304,-1,-0.991222144,1,1,-0.999815391,0.996561975,1,-0.998601806,-0.628473281,1,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.2,0.6,0.4,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.1,0.2,9.5,0,0.3,1,1
-0.982956823,-1,0.999999925,-0.998912929,1,-0.999998962,-1,1,0.999999987,-1,-0.995497884,0.999998096,0.999999998,-0.999903576,-0.33154065,1,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.5,0,0.3,1,1
1,-0.999999978,0.999998942,-0.998475589,-0.9999421,1,-1,0.999985656,1,1,0.999302141,0.930661987,1,-0.999890446,-0.446386359,0.997883322,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.1,0.3,0.3,0.2,0.8,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.7,0.5,0,0.7,0.8,0.1,0.7,0.7,0.2,0.4,10,0.1,0.4,1,1
1,0.999999998,0.999999784,-0.997848868,1,0.965516038,-0.345443808,0.982361708,1,1,0.999999079,0.992672845,0.999999779,1,-0.468272878,-0.935194497,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.2,0.2,0.4,0.7,0.9,0.7,0.4,0,0.7,0.8,0,0.7,0.9,0.1,0.6,0.6,0.7,0.7,0.5,0.2,0.7,0.8,0,0.7,0.9,0.1,0.6,6.3,0.2,0.6,1,1
1,1,0.999999868,-0.997848845,0.999999992,0.999991712,0.999999401,-0.997926056,1,1,0.999999833,0.981486243,0.999999997,0.999998338,-0.564699161,0.612411924,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.2,0.4,0.7,0.9,0.8,0.4,0,0.7,0.8,0,0.7,0.9,0.1,0.7,0.7,0.8,0.8,0.6,0.1,0.7,0.8,0,0.7,0.9,0.1,0.7,10.9,0.5,0.7,1,1
1,0.999999994,1,-0.997848847,0.999999998,0.999999772,-0.999985742,1,1,0.35893173,0.999999998,0.998298213,1,1,0.097326677,-0.865541382,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.2,0.4,0.6,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.9,0.1,0.7,0.9,0.6,0.8,0.6,0.1,0.7,0.8,0.1,0.8,0.9,0.1,0.7,9.5,0.4,0.7,1,1
1,0.945578037,0.999994238,-0.999042337,1,-0.004805569,-0.999683358,-0.999157148,0.999999999,1,1,0.999848473,0.72155217,0.99375162,-0.561764734,1,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.2,0.3,0.7,0.9,0.7,0.4,0,0.8,0.8,0,0.8,0.9,0.1,0.4,0.5,0.6,0.8,0.6,0,0.8,0.8,0,0.8,0.9,0.1,0.4,9.7,0.2,0.4,1,1
1,1,0.999999994,-0.997848847,1,0.999999739,-0.832375259,1,1,1,1,0.998944512,1,1,0.051960942,-1,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.1,0.3,0.7,0.9,0.6,0.4,0.1,0.7,0.8,0.2,0.6,0.9,0.2,0.7,0.9,0.7,0.8,0.6,0,0.7,0.8,0.2,0.6,0.9,0.2,0.7,11.8,0.6,0.7,1,1
1,-0.999993889,0.999999973,-0.998606901,0.968364512,0.999856389,-1,-0.999965947,1,0.999999916,1,0.999297803,1,-0.99999857,-0.850809161,0.999849938,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.2,0.3,0.7,0.9,0.6,0.4,0.1,0.7,0.8,0,0.7,0.8,0.3,0.4,0.6,0.6,0.8,0.6,0,0.7,0.8,0,0.7,0.8,0.3,0.4,10.8,0.2,0.4,1,1
0.999845596,-1,0.999997911,-0.998627833,1,0.999999275,-1,-0.991466171,1,1,-0.999800471,0.996561306,1,-0.998481065,-0.643538342,1,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.2,0.5,0.5,0.9,0.7,0.4,0,0.7,0.8,0.1,0.6,0.8,0.1,0.4,0.7,0.5,0.8,0.6,0,0.7,0.8,0.1,0.6,0.8,0.1,0.4,9.9,0.2,0.4,1,1
1,1,0.999999998,-0.997848847,-0.998910107,0.999999999,-0.99998764,1,1,1,1,0.994432393,1,1,-0.565753748,-0.910570933,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.2,0.1,0.2,0.8,0.9,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0.6,0.8,0.7,0.8,0.6,0,0.7,0.8,0,0.7,0.8,0.1,0.6,9.1,0.3,0.6,1,1
1,-1,0.999999984,-0.995257561,1,0.999999786,-1,0.999996157,0.999999974,-1,-0.999998607,0.998970803,1,-0.999999993,0.212468518,-0.999899672,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.2,0.2,0.1,0.2,0.8,0.6,0.8,0.3,0,0.7,0.8,0.2,0.5,0.8,0.2,0.1,0.3,0.4,0.7,0.4,0.1,0.7,0.8,0.2,0.5,0.8,0.2,0.1,5.5,0.2,0.1,1,1
-0.999507722,-0.999999995,0.999998856,-0.99857283,1,0.148323099,-1,0.999747383,0.999999892,-1,-0.999996033,0.999937261,1,-0.999999989,-0.111835434,0.99999857,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.1,0.2,0.8,0.9,0.7,0.3,0,0.8,0.8,0.3,0.7,0.9,0.1,0.2,0.4,0.4,0.7,0.4,0.2,0.8,0.8,0.3,0.7,0.9,0.1,0.2,7.6,0.1,0.2,1,1
-0.586834306,-1,0.999184164,-0.996445317,1,1,-1,0.999998932,0.999999998,0.996443138,-0.946388952,0.998267142,1,-0.687491898,-0.436809272,-0.998170788,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.1,0.3,0.7,0.9,0.7,0.3,0,0.7,0.8,0.2,0.6,0.8,0.2,0.1,0.5,0.3,0.7,0.5,0.1,0.7,0.8,0.2,0.6,0.8,0.2,0.1,8.5,0.2,0.1,1,1
1,-0.999993889,0.999999973,-0.998606901,0.968364512,0.999856389,-1,-0.999965947,1,0.999999916,1,0.999297803,1,-0.99999857,-0.850809161,0.999849938,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.1,0.3,0.7,0.9,0.6,0.4,0.2,0.6,0.8,0.4,0.6,0.8,0.3,0.4,0.6,0.6,0.8,0.5,0,0.6,0.8,0.4,0.6,0.8,0.3,0.4,9.1,0.3,0.4,1,1
1,1,0.999999998,-0.997848847,-0.998910107,0.999999999,-0.99998764,1,1,1,1,0.994432393,1,1,-0.565753748,-0.910570933,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.2,0.2,0.1,0.2,0.9,0.8,0.7,0.4,0.1,0.8,0.8,0,0.9,0.8,0.2,0.6,0.8,0.7,0.8,0.6,0,0.8,0.8,0,0.9,0.8,0.2,0.6,11.8,0.5,0.6,1,1
1,1,0.999999998,-0.997848847,-0.998910107,0.999999999,-0.99998764,1,1,1,1,0.994432393,1,1,-0.565753748,-0.910570933,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.1,0.4,0.6,0.9,0.6,0.4,0.1,0.6,0.8,0.3,0.6,0.8,0.2,0.5,0.7,0.7,0.8,0.6,0,0.6,0.8,0.3,0.6,0.8,0.2,0.5,10.4,0.5,0.5,1,1
1,1,0.999999998,-0.997848847,-0.998910107,0.999999999,-0.99998764,1,1,1,1,0.994432393,1,1,-0.565753748,-0.910570933,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.1,0.3,0.8,0.9,0.6,0.4,0.2,0.6,0.8,0.2,0.6,0.8,0.3,0.6,0.7,0.7,0.8,0.6,0,0.6,0.8,0.2,0.6,0.8,0.3,0.6,11.4,0.6,0.6,1,1
1,1,0.999998839,-0.997849389,0.999999986,0.999959434,0.999971986,0.998894292,1,1,0.999999993,0.987101948,0.999999989,1,-0.727525641,-0.999999952,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.2,0.3,0.7,0.9,0.6,0.5,0.1,0.8,0.8,0,0.7,0.8,0.2,0.7,0.7,0.9,0.9,0.7,0,0.8,0.8,0,0.7,0.8,0.2,0.7,9.3,0.5,0.7,1,1
1,1,0.999999998,-0.997848847,-0.998910107,0.999999999,-0.99998764,1,1,1,1,0.994432393,1,1,-0.565753748,-0.910570933,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.2,0.4,0.6,0.8,0.6,0.4,0.1,0.6,0.8,0.1,0.6,0.8,0.3,0.6,0.7,0.7,0.8,0.6,0,0.6,0.8,0.1,0.6,0.8,0.3,0.6,11.4,0.3,0.6,1,1
0.999998322,-0.999998787,0.999995896,-0.999020232,1,0.992617462,-1,-0.999975339,1,1,0.999999649,0.999954306,1,0.999999975,-0.751172073,0.998088075,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.1,0.4,0.7,0.9,0.7,0.3,0,0.6,0.8,0.1,0.6,0.9,0.3,0.4,0.6,0.6,0.7,0.6,0.1,0.6,0.8,0.1,0.6,0.9,0.3,0.4,12.9,0.4,0.4,1,1
0.19377287,-1,0.99999127,-0.998507262,1,0.795573427,-1,0.948484615,1,0.998274779,-0.999999925,0.999947375,1,-0.979950037,-0.774205243,1,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.1,0.2,0.8,0.9,0.7,0.3,0,0.5,0.8,0.2,0.7,0.9,0.2,0.2,0.5,0.4,0.6,0.4,0.2,0.5,0.8,0.2,0.7,0.9,0.2,0.2,8.2,0.3,0.2,1,1
0.999998322,-0.999998787,0.999995896,-0.999020232,1,0.992617462,-1,-0.999975339,1,1,0.999999649,0.999954306,1,0.999999975,-0.751172073,0.998088075,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.2,0.3,0.7,0.9,0.8,0.3,0,0.7,0.8,0.1,0.8,0.9,0.3,0.3,0.6,0.6,0.6,0.6,0.1,0.7,0.8,0.1,0.8,0.9,0.3,0.3,12,0.2,0.3,1,1
1,1,0.999999998,-0.997848847,-0.998904459,0.999999999,-0.999987637,1,1,1,1,0.994406746,1,1,-0.567087427,-0.923705392,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.4,0,0.7,0.8,0,0.6,0.9,0.2,0.6,0.8,0.7,0.8,0.6,0,0.7,0.8,0,0.6,0.9,0.2,0.6,10.7,0.3,0.6,1,1
1,-0.999995003,0.999999973,-0.998616794,0.968579686,0.999857492,-0.999999999,-0.99996581,1,0.999999936,1,0.999299707,1,-0.999998947,-0.855917111,0.999811561,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.2,0.1,0.2,0.8,0.9,0.7,0.3,0,0.6,0.8,0.1,0.6,0.9,0.3,0.4,0.6,0.6,0.7,0.5,0.1,0.6,0.8,0.1,0.6,0.9,0.3,0.4,10.2,0.3,0.4,1,1
1,1,0.999999998,-0.997848847,-0.998904459,0.999999999,-0.999987637,1,1,1,1,0.994406746,1,1,-0.567087427,-0.923705392,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.2,0.3,0.7,0.9,0.6,0.4,0,0.7,0.8,0.1,0.7,0.9,0.3,0.7,0.8,0.7,0.8,0.6,0,0.7,0.8,0.1,0.7,0.9,0.3,0.7,10.8,0.4,0.7,1,1
1,-0.999995003,0.999999973,-0.998616794,0.968579686,0.999857492,-0.999999999,-0.99996581,1,0.999999936,1,0.999299707,1,-0.999998947,-0.855917111,0.999811561,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.2,0.1,0.2,0.8,0.9,0.7,0.3,0,0.7,0.8,0.2,0.7,0.9,0.2,0.5,0.6,0.6,0.7,0.5,0,0.7,0.8,0.2,0.7,0.9,0.2,0.5,9.2,0.3,0.5,1,1
1,0.999994255,0.999999973,-0.997848847,-0.999975006,0.999999991,-0.999999396,0.999995868,1,1,0.999998169,0.996004386,1,1,-0.260396269,-0.880545274,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.1,0.3,0.7,0.9,0.7,0.3,0,0.7,0.8,0.2,0.6,0.9,0.3,0.5,0.7,0.6,0.8,0.6,0.1,0.7,0.8,0.2,0.6,0.9,0.3,0.5,10.6,0.4,0.5,1,1
1,0.999999994,1,-0.997848847,0.999999998,0.999999772,-0.999985742,1,1,0.35893173,0.999999998,0.998298213,1,1,0.097326677,-0.865541382,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0,0.1,0.1,0.2,0.3,0.7,0.9,0.7,0.3,0,0.7,0.8,0.2,0.6,0.9,0.3,0.5,0.9,0.6,0.7,0.5,0,0.7,0.8,0.2,0.6,0.9,0.3,0.5,10.4,0.4,0.5,1,1
1,1,0.999999996,-0.997848847,0.999979151,1,0.988969218,1,1,1,1,0.995331865,1,1,-0.163452531,-1,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.1,0.3,0.7,0.9,0.7,0.3,0,0.8,0.8,0.2,0.8,0.8,0.2,0.8,0.8,0.9,0.7,0.6,0.1,0.8,0.8,0.2,0.8,0.8,0.2,0.8,13.2,1,0.8,1,1
0.998354881,-0.559627044,0.99856301,-0.998496707,1,-1,-0.999989075,1,1,1,0.998926378,0.999981907,0.465354676,-1,-0.194152389,0.985605774,1,-1,1,-0.802342768,0.74481014,0.99101963,-0.693931114,0.641546388,0.554245835,0.999362872,-1,1,0.350696545,1,0.999999747,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.3,0,0.7,0.9,0.1,0.7,0.8,0.2,0.3,0.4,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.7,0.8,0.2,0.3,8.4,0.2,0.3,1,1
0.999845596,-1,0.999997911,-0.998627833,1,0.999999275,-1,-0.991466171,1,1,-0.999800471,0.996561306,1,-0.998481065,-0.643538342,1,1,-1,1,-0.802342768,0.74481014,0.99101963,-0.693931114,0.641546388,0.554245835,0.999362872,-1,1,0.350696545,1,0.999999747,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.2,0.2,0.3,0.7,0.9,0.8,0.5,0,0.7,0.9,0,0.8,0.8,0.1,0.3,0.7,0.4,0.8,0.5,0,0.7,0.9,0,0.8,0.8,0.1,0.3,6.2,0.2,0.3,1,1
1,1,0.999999994,-0.997848847,1,0.999999733,-0.838142749,1,1,1,1,0.998940275,1,1,0.053304525,-1,1,-1,1,-0.802342768,0.74481014,0.99101963,-0.693931114,0.641546388,0.554245835,0.999362872,-1,1,0.350696545,1,0.999999747,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.2,0.3,0.7,0.9,0.7,0.4,0.1,0.6,0.9,0.4,0.8,0.8,0.2,0.8,0.9,0.7,0.8,0.6,0,0.6,0.9,0.4,0.8,0.8,0.2,0.8,11.5,0.5,0.8,1,1
1,0.999991748,0.999999973,-0.997848847,-0.999960056,0.999999991,-0.999999505,0.999996408,1,1,0.999998673,0.995932362,1,1,-0.251975104,-0.889260073,1,-1,1,-0.802342768,0.74481014,0.99101963,-0.693931114,0.641546388,0.554245835,0.999362872,-1,1,0.350696545,1,0.999999747,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0,0.1,0.1,0.2,0.3,0.7,0.9,0.7,0.4,0,0.7,0.9,0.1,0.7,0.8,0.2,0.5,0.8,0.6,0.8,0.6,0.1,0.7,0.9,0.1,0.7,0.8,0.2,0.5,11.7,0.3,0.5,1,1
1,-0.999999977,0.99999894,-0.998524356,-0.99993541,1,-1,0.99998503,1,1,0.999284292,0.921291818,1,-0.999888907,-0.459632626,0.998850449,1,-1,1,-0.802342768,0.74481014,0.99101963,-0.693931114,0.641546388,0.554245835,0.999362872,-1,1,0.350696545,1,0.999999747,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.4,0,0.8,0.9,0,0.8,0.8,0,0.4,0.7,0.5,0.8,0.5,0,0.8,0.9,0,0.8,0.8,0,0.4,6.2,0.1,0.4,1,1
