@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.998706678,-0.454915714,0.99999942,-0.998049025,1,1,-1,0.999783411,0.999999992,-1,-1,0.99992119,1,-0.999999776,0.007483829,0.818667306,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.5,0.2,0.6,0.6,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.7,0,0.7,0.8,0.1,0.1,0.4,0.3,0.7,0.6,0.2,0.7,0.7,0,0.7,0.8,0.1,0,8.7,0,0.1,0,0
1,1,0.999428247,-0.994353098,0.999999996,0.999999999,-1,-0.577616544,0.999772658,-1,-1,0.999988524,1,0.995314853,0.310388822,0.97491463,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.9,0.5,0.1,0.9,0.8,0.1,0.8,0.8,0.1,0,0.4,0.2,0.8,0.6,0.2,0.9,0.8,0.1,0.8,0.8,0.1,0,8,0,0.1,0,0
0.999903602,-1,0.999973079,-0.996445317,1,1,-1,0.999999864,0.999999996,-0.999999445,-0.999790539,0.99973784,1,0.999997322,-0.444622037,-0.952426906,1,-0.898693548,1,0.99364969,0.751391831,0.872728694,-0.678715008,0.999692551,0.976115372,0.996267847,-1,1,-0.97119452,0.999987669,0.999901236,1,0.994586739,1,1,1,-0.999986639,-0.902289847,-0.999999984,-0.999941418,0.984066018,0.986114307,1,-0.996840829,0.25451803,1,-0.99522819,-0.99998667,0.8,0.2,0.6,0.8,0.4,0.6,0.8,0.7,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,0.5,0.4,0.8,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0,6.8,0,0.1,0,0
1,-1,0.999999998,-0.995257561,1,0.999999998,-1,0.999989825,0.999999968,-1,-0.999998974,0.999759585,1,-1,0.126583451,-0.999187324,1,-1,1,-0.347815052,0.759181679,0.989370406,-0.697368009,0.984031901,0.923920936,0.998982556,-1,1,0.63306562,0.999999609,0.999994439,1,0.985857695,1,1,1,-0.994661791,-0.985618215,-0.999855962,0.999999981,0.994617722,0.978174286,0.978509491,-0.99952915,0.999988788,1,-0.995001074,-0.999999547,0.2,0.2,0.3,0.5,0.4,0.6,0.7,0.7,0.5,0,0.7,0.7,0.1,0.7,0.8,0.1,0.1,0.3,0.3,0.8,0.5,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0.1,7.1,0,0.1,0,0
-0.077539715,-0.999994753,0.999998813,-0.998049025,1,1,-1,0.999892306,0.999999992,-1,-1,0.999900532,1,-0.999999999,-0.272318138,0.999985177,1,-0.9999883,1,0.216848125,0.756344345,0.937948394,-0.687412941,0.989162499,0.96725111,0.999206326,-1,1,0.044892014,0.999999997,0.999999977,1,0.970391494,1,1,1,0.618353656,-0.995050045,-0.999545337,1,0.99129744,0.999180153,-0.999901217,0.998810079,0.998822117,1,-0.995182778,-0.999321454,0.2,0.1,0.4,0.4,0.3,0.7,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.8,0.1,0.1,0.4,0.3,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.1,7.2,0,0.1,0,0
1,-1,0.999999984,-0.995257561,1,0.999999784,-1,0.999999534,0.999999972,-1,-0.99999861,0.998967141,1,-0.999999986,0.211992668,-0.999897135,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.2,0.4,0.5,0.3,0.6,0.7,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,0.3,0.3,0.6,0.4,0.3,0.7,0.8,0,0.7,0.8,0.1,0,6.2,0,0.1,0,0
1,-1,0.999622321,-0.977617755,-1,0.999997456,-1,1,0.999999967,1,-1,0.996885386,1,0.99999877,-0.86678648,0.999999846,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.1,0.4,0.5,0.4,0.7,0.9,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,0.2,0.2,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,6.3,0,0,0,0
1,-1,0.999984108,-0.993540459,-0.999998536,0.999999975,-1,0.999914928,0.999977907,0.96524729,-0.999971742,0.999931146,1,1,-0.363116003,-0.991165288,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.5,0.2,0.6,0.6,0.3,0.7,0.8,0.7,0.7,0.1,0.9,0.8,0,0.8,0.9,0.1,0,0.2,0.1,0.8,0.7,0,0.9,0.8,0,0.8,0.9,0.1,-0.1,6.2,0,0,0,0
0.998706678,-0.454915714,0.99999942,-0.998049025,1,1,-1,0.999783411,0.999999992,-1,-1,0.99992119,1,-0.999999776,0.007483829,0.818667306,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.6,0.2,0.6,0.6,0.3,0.7,0.7,0.8,0.5,0,0.8,0.8,0,0.8,0.8,0,0.1,0.4,0.3,0.7,0.5,0.1,0.8,0.8,0,0.8,0.8,0,0,4.3,0,0.1,0,0
0.999999983,-1,0.999994773,-0.998326282,1,1,-1,0.999999999,1,1,-0.639080636,0.394819744,1,1,-0.639444358,0.997706429,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.5,0.1,0.6,0.5,0.2,0.8,0.8,0.7,0.7,0,0.8,0.7,0,0.9,0.9,0,0.1,0.6,0.3,0.8,0.7,0,0.8,0.7,0,0.9,0.9,0,0.1,5.6,0,0.2,0,0
1,-1,0.999999614,-0.996141159,1,0.999999945,-1,0.999999999,0.999991804,-1,-1,0.999668338,1,-0.999999343,0.216991761,-0.99999938,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.7,0.5,0.8,0.7,0.1,0.8,0.9,0.2,0,0.3,0.3,0.8,0.6,0,0.8,0.7,0.1,0.8,0.9,0.2,0,4.5,0,0.1,0,0
1,-1,0.999999998,-0.990206713,-1,-0.96408183,-0.999999999,0.811184245,0.999998606,-1,-0.999999999,0.99984175,0.999999929,1,-0.832502425,0.980993993,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.4,0.1,0.4,0.6,0.4,0.6,0.9,0.7,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.3,0.7,0.5,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,5.2,0,0,0,0
0.997604794,-0.366952065,0.999999648,-0.998049025,1,0.999999999,-1,0.995582915,0.99999999,-1,-1,0.999926526,1,-0.999999669,0.005277105,0.941495117,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.5,0.1,0.6,0.6,0.3,0.7,0.8,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0,0.1,0.3,0.4,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0,0,6.9,0,0.1,0,0
0.533454862,-0.852596933,0.999998868,-0.998565801,1,0.023805072,-1,0.999463622,0.999999884,-1,-0.999996037,0.999939706,1,-0.999999942,0.150280676,0.999994106,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.5,0.2,0.4,0.7,0.5,0.6,0.8,0.6,0.6,0.2,0.8,0.8,0,0.8,0.8,0.2,0.1,0.4,0.4,0.8,0.7,0,0.8,0.8,0,0.8,0.8,0.2,0.1,8.5,0,0.1,0,0
1,-0.99999075,0.99999671,-0.979217615,-0.708472214,0.999996652,-1,0.9999999,0.999405899,-1,-1,0.999063807,1,-1,-0.501305274,0.999999227,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985857695,1,1,1,-0.994661791,-0.985618215,-0.999855962,0.999999981,0.994617722,0.978174286,0.978509491,-0.99952915,0.999988788,1,-0.995001074,-0.999999547,0.3,0.1,0.4,0.4,0.4,0.6,0.9,0.7,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.3,0.2,0.8,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,8.2,0,0.1,0,0
1,-1,0.999999954,-0.98865041,-0.953346756,0.998559006,-1,0.999966888,0.970627771,1,-1,0.99769594,0.999999996,1,-0.412559277,-1,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.4,0.1,0.4,0.6,0.4,0.6,0.8,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.3,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,6.2,0,0.1,0,0
1,-0.999999853,0.99999762,-0.979217615,0.903115716,0.999998676,-1,0.999999962,0.999508553,-1,-1,0.999464729,1,-1,-0.40995058,0.999999893,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.2,0.5,0.5,0.3,0.8,0.8,0.7,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.3,0.2,0.6,0.5,0.2,0.7,0.8,0,0.8,0.8,0.1,0,7.8,0,0,0,0
0.979072352,-0.999891301,0.999999925,-0.998912929,1,-0.999999083,-1,1,0.999999987,-1,-0.995467637,0.999998404,0.999999991,-0.999982429,-0.050258445,1,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.5,0.2,0.5,0.7,0.4,0.6,0.7,0.7,0.4,0,0.8,0.8,0,0.8,0.7,0,0.1,0.4,0.5,0.8,0.5,0.1,0.8,0.8,0,0.8,0.7,0,0.1,4.8,0,0.2,0,0
1,-0.999907488,0.999991392,-0.97950176,-0.988404962,0.999999999,-1,1,0.986746981,-1,-1,0.998947079,1,-0.999999997,-0.551117644,0.93214344,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.5,0.2,0.6,0.6,0.3,0.7,0.8,0.7,0.6,0.1,0.8,0.8,0,0.9,0.8,0.1,0,0.2,0.3,0.8,0.6,0,0.8,0.8,0,0.9,0.8,0.1,0,5.1,0,0.1,0,0
0.999998588,-1,0.999999901,-0.998547915,-0.999999994,0.99997577,-1,-0.991194327,1,1,-0.9997722,0.999959394,1,-0.270234972,0.153934789,0.960768075,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.5,0.2,0.5,0.7,0.4,0.6,0.7,0.7,0.9,0.1,0.9,0.8,0.1,0.9,0.7,0.1,0.2,0.7,0.4,0.8,0.9,0.2,0.9,0.8,0.1,0.9,0.7,0.1,0.2,8.3,0,0.3,0,0
-0.99923686,-0.999999968,0.999998871,-0.998565801,1,0.579633756,-1,0.999766367,0.999999884,-1,-0.999996384,0.999940209,1,-0.999999997,-0.100441346,0.999997693,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.4,0.3,0.4,0.7,0.5,0.4,0.5,0.8,0.3,0,0.7,0.8,0,0.7,0.8,0.4,0.1,0.4,0.4,0.7,0.4,0.1,0.7,0.8,0,0.7,0.8,0.4,0.1,4.8,0,0.2,0,0
1,-0.999999989,0.998946425,-0.995467331,-0.999791504,0.999978203,-1,0.072291791,0.999999961,1,-0.999999954,0.999957375,1,1,-0.091587978,-0.999992129,1,-0.9999883,1,0.216848125,0.756344345,0.937948394,-0.687412941,0.989162499,0.96725111,0.999206326,-1,1,0.044892014,0.999999997,0.999999977,1,0.970382858,1,1,1,0.629104176,-0.995049701,-0.999535522,1,0.991201302,0.999185484,-0.999900501,0.998810159,0.998823373,1,-0.99518285,-0.999329837,0.2,0.2,0.5,0.3,0.2,0.7,0.6,0.6,0.6,0.4,0.8,0.8,0,0.9,0.7,0.1,0,0.3,0.1,0.7,0.7,0.3,0.8,0.8,0,0.9,0.7,0.1,0,8.1,0,0,0,0
1,-1,0.999951331,-0.993697586,-0.999998429,0.999999976,-1,0.985464588,0.999565876,0.969395671,-0.999961028,0.999964613,1,0.999999995,-0.35898926,-0.999933462,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.3,0.2,0.6,0.5,0.2,0.8,0.6,0.7,0.5,0.1,0.7,0.8,0.3,0.8,0.7,0.2,0,0.3,0.2,0.7,0.7,0.2,0.7,0.8,0.3,0.8,0.7,0.2,0,9.7,0,0,0,0
1,-1,0.999999985,-0.995260931,1,0.999999994,-1,0.999999793,0.999999636,-1,-0.999999779,0.999483768,1,-1,0.113981167,-0.99987586,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.6,0.2,0.7,0.7,0.3,0.7,0.7,0.6,0.4,0.2,0.8,0.8,0.1,0.8,0.7,0.2,0,0.3,0.3,0.6,0.5,0.1,0.8,0.8,0.1,0.8,0.7,0.2,0,6.3,0,0.1,0,0
1,-1,0.999999994,-0.931477413,-1,-0.989106723,-0.999999972,0.978945485,0.999999798,-1,-1,0.999849104,1,1,-0.841072593,0.999456614,1,-1,1,-0.802342768,0.74481014,0.99101963,-0.693931114,0.641546388,0.554245835,0.999362872,-1,1,0.350696545,1,0.999999747,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0.1,0.2,0.2,0.4,0.4,0.6,0.7,0.8,0.5,0.1,0.7,0.9,0.4,0.9,0.8,0.2,0,0.1,0.2,0.7,0.6,0.1,0.7,0.9,0.4,0.9,0.8,0.2,0,7,0,0,0,0
1,-1,0.999600387,-0.989969033,-1,0.999996767,-1,1,0.999999946,1,-1,0.998790657,1,1,-0.890641797,0.999999792,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.2,0.1,0.3,0.3,0.3,0.7,0.8,0.8,0.4,0,0.8,0.8,0,0.7,0.7,0.1,0,0.2,0.1,0.6,0.6,0.3,0.8,0.8,0,0.7,0.7,0.1,0,9.7,0,0,0,0
1,-1,0.999999999,-0.93164913,-1,-0.989935154,-0.999999989,0.987100803,0.99999999,-1,-1,0.999857084,1,1,-0.84114321,0.992997912,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985838699,1,1,1,-0.994666839,-0.985599175,-0.999859368,0.99999998,0.994599365,0.98004056,0.978489178,-0.999528939,0.999988346,1,-0.99500212,-0.999999547,0.1,0.2,0.2,0.4,0.6,0.5,0.7,0.7,0.4,0,0.7,0.8,0.1,0.7,0.7,0.1,0,0.2,0.2,0.6,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.1,0,8.8,0,0,0,0
1,-1,0.999622276,-0.98472218,-1,0.999997454,-1,1,0.999999972,1,-1,0.996921417,1,0.999998713,-0.873834528,0.999999912,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.8,0.2,0.8,0.7,0.1,0,0.2,0.1,0.7,0.6,0.2,0.7,0.8,0.2,0.8,0.7,0.1,0,7.2,0,0,0,0
1,-1,0.999999948,-0.931524725,-1,-0.948096469,-1,0.998897255,0.999997812,-1,-1,0.999829917,1,1,-0.824309636,0.945408832,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985838699,1,1,1,-0.994666839,-0.985599175,-0.999859368,0.99999998,0.994599365,0.98004056,0.978489178,-0.999528939,0.999988346,1,-0.99500212,-0.999999547,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.2,0.2,0.7,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,9.3,0,0,0,0
1,-1,0.999999999,-0.931477434,-1,-0.816915347,-0.999999996,0.999296077,0.999997626,-1,-1,0.999672981,1,1,-0.842673587,0.957086596,1,-1,1,-0.347606666,0.759183012,0.989368651,-0.697368133,0.983945529,0.922587378,0.998988632,-1,1,0.632773675,0.999999716,0.999992676,1,0.985857695,1,1,1,-0.994661791,-0.985618215,-0.999855962,0.999999981,0.994617722,0.978174286,0.978509491,-0.99952915,0.999988788,1,-0.995001074,-0.999999547,0.3,0.2,0.4,0.6,0.5,0.5,0.7,0.6,0.5,0.2,0.7,0.9,0.7,0.7,0.8,0.2,0,0.1,0.2,0.6,0.6,0.2,0.7,0.9,0.7,0.7,0.8,0.2,-0.1,7.7,0,0,0,0
1,-1,0.999996578,-0.995514846,0.999159866,0.998814476,-1,0.999085694,1,1,-0.999917244,0.999965732,1,0.986911895,-0.042355857,-0.999918403,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.4,0,0.7,0.8,0.2,0.8,0.8,0.1,0,0.2,0.2,0.7,0.5,0.2,0.7,0.8,0.2,0.8,0.8,0.1,0,7.1,0,0,0,0
1,-1,0.999999998,-0.93147374,-0.999999999,-0.957493269,-0.999998061,0.785521647,0.999995287,-0.999999997,-1,0.999918615,1,0.999999981,-0.789011343,0.999897718,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0.2,0.2,0.3,0.4,0.3,0.7,0.8,0.8,0.3,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.3,0.6,0.4,0.3,0.7,0.8,0.1,0.7,0.8,0.1,0,6.3,0,0,0,0
1,-0.999972674,0.999997677,-0.979217615,0.903755799,0.999998564,-1,0.999999994,0.999397245,-1,-1,0.999464474,1,-1,-0.398643298,0.999999946,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,0.3,0.2,0.8,0.6,0.1,0.7,0.8,0,0.8,0.8,0.1,0,6.7,0,0,0,0
1,-1,0.999999985,-0.995260931,1,0.999999994,-1,0.999999793,0.999999636,-1,-0.999999779,0.999483768,1,-1,0.113981167,-0.99987586,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.3,0.2,0.4,0.5,0.3,0.6,0.8,0.7,0.4,0.1,0.8,0.8,0,0.7,0.7,0.1,0,0.2,0.3,0.7,0.5,0.1,0.8,0.8,0,0.7,0.7,0.1,0,4.6,0,0.1,0,0
1,0.566879515,0.992900996,-0.994450894,0.990114493,1,-1,0.999997274,0.999746395,-1,-1,0.999974268,1,0.967445115,-0.287714088,0.93540697,1,-1,1,0.839008093,0.759300213,0.999530163,-0.684747126,0.999995758,0.959970661,0.99899591,-1,1,-0.753547632,-0.999967309,-0.075234932,1,0.984700957,1,1,1,-0.981244406,-0.979990909,-0.999999998,1,0.981123947,1,-0.997724549,-0.30850035,-0.999996259,1,-0.995227132,-0.997861324,0.7,0.1,0.7,0.6,0.2,0.8,0.8,0.8,0.5,0,0.7,0.8,0,0.8,0.7,0,0,0.4,0.2,0.7,0.4,0.2,0.7,0.8,0,0.8,0.7,0,-0.1,2.4,0,0.1,0,0
