@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999999861,-1,0.767170847,0.999887456,0.994720616,-1,1,-0.99841769,-0.999999996,0.884282274,0.999996779,1,-1,-0.930842686,0.973654441,-0.999999912,0.99999997,-0.999999999,0.999831374,1,0.999999971,-1,0.894859599,0.997593005,-0.873921481,-1,-0.978212912,-0.254146388,-0.999999991,-0.764681306,1,-1,1,-0.440316642,0.979902112,1,1,0.999319731,1,0.98406558,1,-0.124298205,-0.994862891,-0.999999998,0.999980918,0.999999997,0.62712886,0.999999997,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.6,0.8,0.1,0.9,0.8,0,0.8,0.8,0.1,0.2,0.5,0.3,0.8,0.9,0.1,0.9,0.8,0,0.8,0.8,0.1,0.1,7.9,0,0.2,1,1
0.999999975,-1,-1,0.999900149,-0.999999995,-1,1,0.999999706,-1,-1,0.999836246,1,-1,-0.918562775,-0.98054983,-0.999999866,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.2,0.2,0.3,0.4,0.6,0.8,0.6,0.2,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,0.6,0.5,0.7,0.4,0.2,0.6,0.8,0,0.7,0.7,0.1,0.4,10.2,0.1,0.4,1,1
0.999999975,-1,-1,0.999900149,-0.999999995,-1,1,0.999999706,-1,-1,0.999836246,1,-1,-0.918562775,-0.98054983,-0.999999866,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.6,0.2,0.3,0.6,0.8,0.2,0.7,0.7,0.2,0.3,0.6,0.5,0.7,0.4,0,0.6,0.8,0.2,0.7,0.7,0.2,0.3,10.9,0.1,0.3,1,1
1,-1,0.112951472,0.999380429,-0.999675617,-1,1,0.999119101,-1,-0.999852006,0.999996237,0.999999997,-1,-0.932643554,-0.992394377,-0.999999865,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.2,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.3,0.7,0.4,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.3,10.7,0.1,0.3,1,1
0.999999994,-0.998679568,0.733139894,0.999953436,-0.895742271,-1,1,-0.841836909,-0.983058894,0.886431059,0.999996557,1,-1,-0.930369582,0.990726673,-0.999999917,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.1,0.1,0.7,0.8,0,0.8,0.7,0.1,0.1,0.5,0.3,0.6,0.3,0.3,0.7,0.8,0,0.8,0.7,0.1,0.1,8.8,0,0.1,1,1
0.958175987,1,-1,0.999826503,-0.999995128,-1,1,0.999995824,-1,-0.999024273,0.999995145,0.959495297,-1,-0.840217103,0.900646624,-0.999951844,1,-1,0.999809885,1,0.999999971,-1,0.865050672,0.998600811,-0.873908807,-1,0.010946071,0.002228064,-0.999989804,-0.893093857,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.2,0.2,0.2,0.3,0.7,0.8,0.6,0.1,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0.2,0.4,0.5,0.6,0.4,0.4,0.8,0.9,0.1,0.8,0.7,0.1,0.2,10.2,0,0.3,1,1
0.999999975,-1,-1,0.999900149,-0.999999995,-1,1,0.999999706,-1,-1,0.999836246,1,-1,-0.918562775,-0.98054983,-0.999999866,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.2,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,0.6,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,11.5,0.1,0.3,1,1
1,0.999997693,-1,0.998597436,-0.999999975,-1,0.999999983,0.999916166,-1,-1,0.999987019,1,-1,-0.956156696,0.999930914,-0.999999795,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.5,0.2,0.1,0.7,0.8,0,0.8,0.7,0.1,0.5,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0,0.8,0.7,0.1,0.5,12.5,0.1,0.5,1,1
-0.988581615,0.999999646,-1,0.999354875,-0.99999381,-1,1,0.999849326,-1,-0.999963062,0.999993218,1,-1,-0.886564895,0.998609455,-0.999993711,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.2,0.1,0.7,0.8,0,0.8,0.7,0.1,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.8,0,0.8,0.7,0.1,0.2,12,0.1,0.3,1,1
0.99999969,-0.999999247,0.9772581,0.999892336,-0.73204094,-1,1,-0.998029139,-0.998935911,0.88393966,0.999996779,1,-1,-0.930842686,0.994884064,-0.999999912,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.842300778,0.980717515,1,1,0.999878231,1,0.999992766,1,0.995192927,-0.999822087,-1,0.999515426,0.575821366,0.436460569,0.999999998,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.6,0.2,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.2,0.5,0.4,0.5,0.4,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0.2,10,0,0.2,1,1
0.999879647,-0.999981438,-1,0.999848654,-0.999894796,-1,1,0.999978201,-1,-0.999999999,0.999997428,0.999590735,-1,-0.904240503,-0.999911387,-0.999999815,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.5,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.2,0.2,0.6,0.4,0.5,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.2,0.2,12.8,0,0.2,1,1
0.999999148,-0.999999909,0.897441174,0.999875561,-0.611336326,-1,1,-0.998026831,-0.999999574,0.886431059,0.999996557,1,-1,-0.930369582,0.995025889,-0.999999917,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.2,0.2,0.3,0.5,0.6,0.8,0.5,0.2,0.2,0.6,0.8,0.1,0.6,0.7,0.2,0.2,0.5,0.4,0.6,0.5,0.1,0.6,0.8,0.1,0.6,0.7,0.2,0.2,11.3,0,0.2,1,1
-0.999999979,-0.97148536,-1,0.999673054,-0.999986165,-1,1,0.998366285,-1,-1,0.999976732,1,-1,-0.938983552,-0.999916785,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.2,0.3,0.4,0.6,0.9,0.6,0.2,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0.3,10.8,0.1,0.3,1,1
0.994418165,1,-1,0.99993223,-0.999345969,-1,1,0.97455031,-1,-1,0.999994499,1,-1,-0.947160656,0.036450036,-0.999999998,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.3,0.4,0.6,0.9,0.6,0.3,0,0.6,0.8,0.1,0.6,0.7,0.2,0.5,0.6,0.7,0.6,0.5,0.1,0.6,0.8,0.1,0.6,0.7,0.2,0.5,10.2,0.1,0.5,1,1
0.999928202,-1,-1,0.996632345,-0.999398256,-1,0.999998954,0.407128098,-1,-1,0.999987039,1,-1,-0.948866892,-0.478273067,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.2,0.4,0.3,0.2,0.8,0.7,0.6,0.3,0,0.7,0.8,0.1,0.7,0.7,0.1,0.5,0.7,0.6,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.5,9.1,0.1,0.6,1,1
0.488268986,-0.999999365,-1,0.999234414,-0.999994568,-1,1,0.999942316,-1,-1,0.999986555,1,-1,-0.948174348,0.706370743,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.2,0.3,0.2,0.2,0.8,0.8,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.6,0.6,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
0.999904135,-0.999999998,-1,0.999848654,0.005124733,-1,1,0.999978201,-1,-0.999999999,0.999997428,0.936323429,-1,-0.904240503,-0.999926933,-0.999999815,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0.2,0.5,0.4,0.6,0.5,0,0.7,0.8,0,0.7,0.7,0.1,0.2,9,0,0.3,1,1
-0.999999981,-0.999996298,-1,0.999673054,-0.999140357,-1,1,0.998366285,-1,-1,0.999976732,1,-1,-0.938983552,-0.999960967,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.3,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,9.9,0.1,0.4,1,1
0.999999975,-1,-1,0.999900149,-0.999998469,-1,1,0.999999706,-1,-1,0.999836246,1,-1,-0.918562775,-0.980549845,-0.999999866,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.2,0.2,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,0.6,0.5,0.6,0.6,0.1,0.6,0.8,0,0.7,0.7,0.1,0.4,12,0.1,0.4,1,1
-0.999883893,-0.989936609,-1,0.999957238,-0.990922484,-1,1,0.999998799,-1,-0.999999696,0.999977882,1,-1,-0.913279674,-0.999982086,-0.999933293,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.3,0,0.7,0.8,0.1,0.7,0.7,0.1,0.2,0.5,0.5,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0.2,9,0,0.2,1,1
0.999928202,-1,-1,0.996632345,-0.999398256,-1,0.999998954,0.407128098,-1,-1,0.999987039,1,-1,-0.948866892,-0.478273067,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.2,0.3,0.2,0.3,0.7,0.7,0.5,0.3,0.2,0.6,0.8,0.1,0.7,0.7,0.1,0.4,0.7,0.6,0.6,0.6,0,0.6,0.8,0.1,0.7,0.7,0.1,0.4,12.9,0.1,0.4,1,1
0.999999943,-1,0.998327795,0.999757099,-0.936349679,-1,1,-0.999956461,-0.999999925,-0.999999514,0.999998109,1,-1,-0.954706528,0.419582276,-0.999999997,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.3,0.5,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.7,0.4,0.7,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
0.999999975,-1,-1,0.999900149,-0.999998469,-1,1,0.999999706,-1,-1,0.999836246,1,-1,-0.918562775,-0.980549845,-0.999999866,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.4,11.4,0.1,0.4,1,1
-0.981512237,1,-1,0.999467773,-0.999458576,-1,0.999500736,0.99827153,-1,-0.999968934,0.99999627,1,-1,-0.919225366,0.9986487,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.2,0.2,0.4,0.5,0.6,0.8,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.9,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0.1,0.3,1,1
-0.999999981,-0.999996298,-1,0.999673054,-0.999140357,-1,1,0.998366285,-1,-1,0.999976732,1,-1,-0.938983552,-0.999960967,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.3,0.1,0.6,0.8,0,0.7,0.7,0.2,0.3,0.6,0.6,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.2,0.2,10.1,0,0.3,1,1
0.249433548,-1,-1,0.999647133,-0.990212339,-1,1,0.999965055,-1,-0.999954121,0.999997522,1,-1,-0.904605134,-0.805462546,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.2,0.6,0.4,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.1,0.2,9.5,0,0.3,1,1
-0.684039172,0.98920628,-1,0.999536453,-0.99836745,-1,1,0.999637526,-1,-0.999024273,0.999995145,0.987488927,-1,-0.840217103,-0.624300249,-0.999951844,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.5,0,0.3,1,1
0.759430173,-1,-1,0.999062259,-0.999489746,-1,1,0.901400034,-1,-0.999999975,0.999939832,1,-1,-0.927544083,-0.997045825,-0.999999951,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.1,0.3,0.3,0.2,0.8,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.7,0.5,0,0.7,0.8,0.1,0.7,0.7,0.2,0.4,10,0.1,0.4,1,1
0.488268986,-0.999999365,-1,0.999234414,-0.999994568,-1,1,0.999942316,-1,-1,0.999986555,1,-1,-0.948174348,0.706370743,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0.1,0.2,0.3,0.2,0.2,0.7,0.8,0.5,0.3,0.2,0.6,0.8,0.1,0.7,0.7,0.1,0.3,0.6,0.6,0.6,0.5,0.3,0.6,0.8,0.1,0.7,0.7,0.1,0.3,9.8,0.1,0.4,1,1
0.999998896,-1,0.650689844,0.999849255,0.997094045,-1,1,-0.998022557,-0.999999986,0.888564537,0.999996255,1,-1,-0.929492819,0.950124375,-0.999999921,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.834891654,0.980679164,1,1,0.999884498,1,0.999993585,1,0.995010476,-0.999822117,-1,0.999694499,0.740949962,0.486760535,0.999999998,0,0.1,0.2,0.2,0.3,0.7,0.9,0.6,0.5,0.1,0.5,0.8,0.2,0.6,0.6,0.4,0.2,0.5,0.3,0.7,0.8,0.2,0.5,0.8,0.2,0.6,0.6,0.4,0.2,15.9,0.1,0.2,1,1
0.999956396,-1,-0.972529107,0.987603023,0.999883956,-1,0.63553561,-1,0.999632108,0.999796971,-0.379499455,1,-1,-0.907798617,0.99964987,-0.999999999,1,-1,0.999809885,1,0.999999971,-1,0.865050672,0.998600811,-0.873908807,-1,0.010946071,0.002228064,-0.999989804,-0.893093857,1,-1,1,-0.838529656,0.980699867,1,1,0.999881254,1,0.999993206,1,0.995119697,-0.999822101,-1,0.999618126,0.661467159,0.463761392,0.999999998,0,0.1,0.1,0.1,0.3,0.7,0.9,0.7,0.4,0.1,0.6,0.9,0.2,0.7,0.7,0.3,0.1,0.4,0.3,0.7,0.6,0.1,0.6,0.9,0.2,0.7,0.7,0.3,0.1,10.8,0.1,0.1,1,1
1,0.989943113,-1,0.998554625,-0.999935364,-1,0.999999983,0.999908648,-1,-1,0.999986558,1,-1,-0.956164533,0.99995485,-0.999999798,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.846095002,0.980734134,1,1,0.999875428,1,0.999992258,1,0.995239532,-0.999822077,-1,0.999384037,0.491438941,0.407168384,0.999999998,0,0.1,0.2,0.2,0.4,0.7,0.9,0.7,0.4,0,0.7,0.8,0,0.7,0.9,0.1,0.6,0.6,0.7,0.7,0.5,0.2,0.7,0.8,0,0.7,0.9,0.1,0.6,6.3,0.2,0.6,1,1
1,0.999999924,-1,0.998181145,-0.999822493,-1,0.999998753,0.999986767,-1,-0.999491805,0.99999422,1,-1,-0.954105267,0.99997016,-0.999999927,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.846095002,0.980734134,1,1,0.999875428,1,0.999992258,1,0.995239532,-0.999822077,-1,0.999384037,0.491438941,0.407168384,0.999999998,0,0.1,0.1,0.2,0.4,0.7,0.9,0.8,0.4,0,0.7,0.8,0,0.7,0.9,0.1,0.7,0.7,0.8,0.8,0.6,0.1,0.7,0.8,0,0.7,0.9,0.1,0.7,10.9,0.5,0.7,1,1
1,-1,-1,0.99917121,-0.999090323,-1,0.999998918,0.606458844,-1,-0.937961492,0.999988829,0.952460059,-1,-0.930476811,0.999776582,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.846095002,0.980734134,1,1,0.999875428,1,0.999992258,1,0.995239532,-0.999822077,-1,0.999384037,0.491438941,0.407168384,0.999999998,0,0.1,0.1,0.2,0.4,0.6,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.9,0.1,0.7,0.9,0.6,0.8,0.6,0.1,0.7,0.8,0.1,0.8,0.9,0.1,0.7,9.5,0.4,0.7,1,1
-0.999999989,-0.999996294,-1,0.99965023,-0.99418254,-1,1,0.998270676,-1,-1,0.999976723,1,-1,-0.938988296,-0.999966207,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.846095002,0.980734134,1,1,0.999875428,1,0.999992258,1,0.995239532,-0.999822077,-1,0.999384037,0.491438941,0.407168384,0.999999998,0,0.1,0.1,0.2,0.3,0.7,0.9,0.7,0.4,0,0.8,0.8,0,0.8,0.9,0.1,0.4,0.5,0.6,0.8,0.6,0,0.8,0.8,0,0.8,0.9,0.1,0.4,9.7,0.2,0.4,1,1
